0.000000,0.0000
62.500000,25570.8964
125.000000,145.9958
187.500000,42.2829
250.000000,30.4330
312.500000,28.8487
375.000000,10.1802
437.500000,18.3544
500.000000,19.5497
562.500000,37.5928
625.000000,14.7697
687.500000,55.2287
750.000000,67.6346
812.500000,27.4596
875.000000,20.8863
937.500000,32.6646
1000.000000,14.6367
1062.500000,22.6054
1125.000000,23.8692
1187.500000,11.6703
1250.000000,37.4767
1312.500000,51.5682
1375.000000,45.0271
1437.500000,35.3239
1500.000000,34.1065
1562.500000,29.1040
1625.000000,13.8009
1687.500000,17.5788
1750.000000,9.2652
1812.500000,27.3800
1875.000000,24.7342
1937.500000,31.3295
2000.000000,46.4732
2062.500000,38.7431
2125.000000,12.5341
2187.500000,13.0404
2250.000000,29.2048
2312.500000,16.9550
2375.000000,27.9993
2437.500000,30.2993
2500.000000,6.8247
2562.500000,25.9859
2625.000000,31.3900
2687.500000,6.6801
2750.000000,2.0933
2812.500000,13.5437
2875.000000,11.6285
2937.500000,5.1260
3000.000000,18.5056
3062.500000,5.5482
3125.000000,12.3029
3187.500000,1.1977
3250.000000,11.6963
3312.500000,15.1685
3375.000000,13.1571
3437.500000,15.5573
3500.000000,7.9083
3562.500000,12.4392
3625.000000,5.4715
3687.500000,1.8285
3750.000000,2.9010
3812.500000,10.0043
3875.000000,20.2434
3937.500000,18.4935
