0.000000,0.0000
62.500000,25795.8066
125.000000,117.2144
187.500000,59.5826
250.000000,31.8158
312.500000,24.2920
375.000000,13.8041
437.500000,24.8715
500.000000,37.3382
562.500000,44.4524
625.000000,13.1085
687.500000,64.6062
750.000000,88.2031
812.500000,68.5369
875.000000,50.1334
937.500000,32.2145
1000.000000,42.2469
1062.500000,46.0202
1125.000000,26.3735
1187.500000,51.6130
1250.000000,53.1940
1312.500000,48.9318
1375.000000,73.5074
1437.500000,65.4702
1500.000000,51.8335
1562.500000,37.4179
1625.000000,17.8158
1687.500000,25.1723
1750.000000,9.9463
1812.500000,37.8387
1875.000000,46.4335
1937.500000,43.3197
2000.000000,50.8173
2062.500000,39.5145
2125.000000,16.1646
2187.500000,29.2897
2250.000000,22.5172
2312.500000,8.5544
2375.000000,21.4365
2437.500000,27.7196
2500.000000,31.3042
2562.500000,29.8996
2625.000000,17.7536
2687.500000,1.0021
2750.000000,14.0607
2812.500000,21.5086
2875.000000,29.8942
2937.500000,32.7796
3000.000000,28.9762
3062.500000,7.9033
3125.000000,11.6887
3187.500000,12.7126
3250.000000,12.9179
3312.500000,1.9658
3375.000000,26.7312
3437.500000,24.1033
3500.000000,33.7704
3562.500000,40.7776
3625.000000,30.2812
3687.500000,22.1801
3750.000000,28.7293
3812.500000,16.4327
3875.000000,19.8484
3937.500000,21.4748
