0.000000,0.0000
62.500000,17873.0917
125.000000,98.8262
187.500000,36.3032
250.000000,17.6484
312.500000,8.5000
375.000000,8.1394
437.500000,16.4396
500.000000,11.4917
562.500000,19.6437
625.000000,14.7875
687.500000,6.9362
750.000000,5.7554
812.500000,25.8857
875.000000,27.5745
937.500000,11.0308
1000.000000,3.6086
1062.500000,6.3013
1125.000000,18.5738
1187.500000,16.7210
1250.000000,16.6568
1312.500000,21.5195
1375.000000,12.7290
1437.500000,5.0151
1500.000000,8.4165
1562.500000,23.0615
1625.000000,23.9319
1687.500000,21.7422
1750.000000,25.9321
1812.500000,13.4775
1875.000000,11.8062
1937.500000,14.9270
2000.000000,3.7884
2062.500000,9.5327
2125.000000,5.8725
2187.500000,8.4701
2250.000000,12.5313
2312.500000,10.4391
2375.000000,4.2160
2437.500000,10.9340
2500.000000,11.3594
2562.500000,8.2923
2625.000000,6.7956
2687.500000,3.4070
2750.000000,4.6381
2812.500000,10.7243
2875.000000,11.3249
2937.500000,4.6408
3000.000000,1.9038
3062.500000,8.2089
3125.000000,11.4265
3187.500000,3.9379
3250.000000,4.6144
3312.500000,6.5879
3375.000000,4.3563
3437.500000,3.4358
3500.000000,7.3852
3562.500000,6.8443
3625.000000,5.0484
3687.500000,1.9964
3750.000000,5.6289
3812.500000,5.8858
3875.000000,1.8732
3937.500000,4.6036
