0.000000,0.0000
62.500000,5194.5971
125.000000,26.0445
187.500000,13.5397
250.000000,2.1240
312.500000,7.9979
375.000000,3.7879
437.500000,0.2351
500.000000,5.6573
562.500000,8.7563
625.000000,27.2367
687.500000,25.0569
750.000000,16.1963
812.500000,11.8838
875.000000,4.0486
937.500000,8.6431
1000.000000,2.7645
1062.500000,10.5062
1125.000000,13.1704
1187.500000,6.3496
1250.000000,22.6431
1312.500000,16.6650
1375.000000,17.2898
1437.500000,14.1995
1500.000000,26.8543
1562.500000,19.4619
1625.000000,4.7967
1687.500000,3.3617
1750.000000,9.6047
1812.500000,8.6356
1875.000000,1.0662
1937.500000,3.6602
2000.000000,2.0482
2062.500000,1.9803
2125.000000,4.3157
2187.500000,4.9560
2250.000000,1.6652
2312.500000,1.5474
2375.000000,2.4596
2437.500000,3.3808
2500.000000,3.1065
2562.500000,0.7479
2625.000000,2.0434
2687.500000,2.3435
2750.000000,1.8647
2812.500000,3.0179
2875.000000,3.1765
2937.500000,1.5234
3000.000000,3.4086
3062.500000,5.1067
3125.000000,3.9104
3187.500000,3.5949
3250.000000,1.5093
3312.500000,1.3129
3375.000000,0.7302
3437.500000,1.8648
3500.000000,1.8547
3562.500000,1.0127
3625.000000,1.8460
3687.500000,3.3788
3750.000000,2.9526
3812.500000,3.0232
3875.000000,2.9246
3937.500000,2.6719
