0.000000,0.0000
62.500000,13025.5693
125.000000,65.3239
187.500000,28.3024
250.000000,12.3749
312.500000,8.7626
375.000000,5.8451
437.500000,16.9345
500.000000,29.7712
562.500000,26.3708
625.000000,26.3932
687.500000,45.0079
750.000000,53.1480
812.500000,30.2272
875.000000,11.5283
937.500000,17.3320
1000.000000,11.0341
1062.500000,20.9618
1125.000000,5.2212
1187.500000,20.1883
1250.000000,23.4385
1312.500000,20.2413
1375.000000,17.1096
1437.500000,30.0174
1500.000000,42.1251
1562.500000,29.5548
1625.000000,37.6267
1687.500000,35.4738
1750.000000,9.7498
1812.500000,13.3616
1875.000000,14.5856
1937.500000,21.4173
2000.000000,2.6184
2062.500000,7.4573
2125.000000,11.2504
2187.500000,6.8857
2250.000000,18.5029
2312.500000,2.1206
2375.000000,16.6098
2437.500000,19.9876
2500.000000,29.3395
2562.500000,14.0518
2625.000000,15.5616
2687.500000,13.2548
2750.000000,9.5908
2812.500000,12.0160
2875.000000,4.1431
2937.500000,4.8192
3000.000000,15.0597
3062.500000,15.8107
3125.000000,6.6451
3187.500000,5.2093
3250.000000,9.1044
3312.500000,21.3310
3375.000000,20.4649
3437.500000,13.9415
3500.000000,2.3340
3562.500000,12.2394
3625.000000,13.7840
3687.500000,16.4471
3750.000000,10.9626
3812.500000,5.2771
3875.000000,12.3970
3937.500000,7.5893
