0.000000,0.0000
62.500000,18777.7519
125.000000,99.2481
187.500000,35.2279
250.000000,20.6066
312.500000,23.6686
375.000000,7.2072
437.500000,13.2786
500.000000,15.2721
562.500000,14.0437
625.000000,28.5116
687.500000,32.5645
750.000000,4.6354
812.500000,3.6996
875.000000,16.4039
937.500000,7.7451
1000.000000,10.5887
1062.500000,13.3515
1125.000000,4.9266
1187.500000,25.2215
1250.000000,34.2160
1312.500000,9.1461
1375.000000,8.5536
1437.500000,7.6141
1500.000000,14.3367
1562.500000,32.5826
1625.000000,19.5105
1687.500000,17.4761
1750.000000,9.4768
1812.500000,7.2202
1875.000000,7.3565
1937.500000,11.7441
2000.000000,13.2185
2062.500000,17.1352
2125.000000,5.9899
2187.500000,7.4727
2250.000000,7.7939
2312.500000,4.4802
2375.000000,11.3407
2437.500000,16.4051
2500.000000,5.5215
2562.500000,7.3153
2625.000000,2.2562
2687.500000,9.9604
2750.000000,13.5903
2812.500000,12.4624
2875.000000,5.3525
2937.500000,2.3870
3000.000000,7.2109
3062.500000,3.1733
3125.000000,7.8007
3187.500000,12.2911
3250.000000,10.9568
3312.500000,6.0463
3375.000000,4.2264
3437.500000,4.0180
3500.000000,5.3532
3562.500000,11.4005
3625.000000,12.1839
3687.500000,9.6522
3750.000000,13.5708
3812.500000,13.7471
3875.000000,13.5622
3937.500000,7.5335
