0.000000,0.0000
62.500000,22848.3671
125.000000,117.9944
187.500000,48.8694
250.000000,26.7013
312.500000,20.2563
375.000000,18.6016
437.500000,11.8092
500.000000,3.3666
562.500000,11.6781
625.000000,25.0817
687.500000,31.9344
750.000000,32.1202
812.500000,16.9592
875.000000,11.5676
937.500000,13.2096
1000.000000,19.5103
1062.500000,22.6640
1125.000000,13.4251
1187.500000,5.7875
1250.000000,16.6389
1312.500000,28.5106
1375.000000,23.3661
1437.500000,10.3377
1500.000000,3.6712
1562.500000,4.6258
1625.000000,10.0511
1687.500000,4.8294
1750.000000,20.5330
1812.500000,19.8062
1875.000000,11.0068
1937.500000,9.1509
2000.000000,12.9264
2062.500000,9.6288
2125.000000,7.5941
2187.500000,4.2958
2250.000000,8.9728
2312.500000,7.6702
2375.000000,6.8847
2437.500000,8.2159
2500.000000,4.7758
2562.500000,3.7476
2625.000000,8.8242
2687.500000,16.9700
2750.000000,9.6197
2812.500000,11.5699
2875.000000,27.2565
2937.500000,18.2044
3000.000000,14.6739
3062.500000,17.0738
3125.000000,15.3188
3187.500000,14.9850
3250.000000,12.2518
3312.500000,23.6187
3375.000000,13.7542
3437.500000,8.0181
3500.000000,9.4758
3562.500000,21.0620
3625.000000,17.1071
3687.500000,7.5029
3750.000000,8.8013
3812.500000,16.4374
3875.000000,16.1150
3937.500000,15.9073
