0.000000,0.0000
62.500000,25908.5957
125.000000,128.8812
187.500000,60.1721
250.000000,35.2426
312.500000,8.3016
375.000000,13.9236
437.500000,12.1077
500.000000,6.8258
562.500000,8.7539
625.000000,23.3416
687.500000,27.9283
750.000000,10.4406
812.500000,26.4335
875.000000,28.9986
937.500000,15.8911
1000.000000,32.0895
1062.500000,38.5461
1125.000000,22.3835
1187.500000,49.2886
1250.000000,41.4003
1312.500000,38.8380
1375.000000,29.6132
1437.500000,21.2223
1500.000000,25.7379
1562.500000,12.0356
1625.000000,34.4448
1687.500000,43.0418
1750.000000,25.8489
1812.500000,26.5660
1875.000000,30.1945
1937.500000,25.9323
2000.000000,29.6799
2062.500000,32.0379
2125.000000,18.8490
2187.500000,38.1203
2250.000000,9.4460
2312.500000,22.6620
2375.000000,15.8741
2437.500000,22.8281
2500.000000,13.3631
2562.500000,22.8643
2625.000000,12.2934
2687.500000,23.7525
2750.000000,14.3999
2812.500000,26.5854
2875.000000,30.9042
2937.500000,15.8933
3000.000000,11.7488
3062.500000,5.2788
3125.000000,16.2733
3187.500000,14.0859
3250.000000,11.2480
3312.500000,8.2313
3375.000000,11.3075
3437.500000,21.3355
3500.000000,32.9012
3562.500000,9.3021
3625.000000,9.4654
3687.500000,9.0125
3750.000000,13.1484
3812.500000,19.2798
3875.000000,9.1151
3937.500000,3.8847
