0.000000,0.0000
62.500000,19786.9765
125.000000,106.9908
187.500000,33.8904
250.000000,9.2127
312.500000,35.8619
375.000000,1.0975
437.500000,17.0905
500.000000,9.4191
562.500000,14.0568
625.000000,28.4697
687.500000,72.0043
750.000000,35.7399
812.500000,17.1556
875.000000,24.2376
937.500000,28.2546
1000.000000,35.7341
1062.500000,38.6993
1125.000000,24.6501
1187.500000,19.9587
1250.000000,21.2503
1312.500000,6.6573
1375.000000,3.8432
1437.500000,17.6155
1500.000000,11.6212
1562.500000,12.0272
1625.000000,10.8297
1687.500000,4.4365
1750.000000,14.5035
1812.500000,24.0835
1875.000000,7.0539
1937.500000,10.7823
2000.000000,10.5600
2062.500000,8.2562
2125.000000,15.1500
2187.500000,19.9646
2250.000000,18.9197
2312.500000,21.7120
2375.000000,26.5240
2437.500000,16.6935
2500.000000,8.1828
2562.500000,8.1549
2625.000000,15.7979
2687.500000,21.7663
2750.000000,18.2408
2812.500000,3.1170
2875.000000,5.7917
2937.500000,8.1485
3000.000000,14.3531
3062.500000,5.8918
3125.000000,11.1157
3187.500000,8.6130
3250.000000,4.5040
3312.500000,8.4503
3375.000000,5.8837
3437.500000,2.2382
3500.000000,5.1247
3562.500000,4.4670
3625.000000,10.2618
3687.500000,9.2179
3750.000000,4.4984
3812.500000,1.0545
3875.000000,4.6224
3937.500000,5.5154
