0.000000,0.0000
62.500000,19267.0000
125.000000,115.4958
187.500000,44.6952
250.000000,18.0053
312.500000,19.5848
375.000000,9.0517
437.500000,20.5707
500.000000,5.1334
562.500000,32.4054
625.000000,58.9631
687.500000,116.1476
750.000000,81.2495
812.500000,4.0598
875.000000,21.4487
937.500000,4.2894
1000.000000,34.7100
1062.500000,47.3611
1125.000000,21.3261
1187.500000,52.7090
1250.000000,79.2299
1312.500000,63.5780
1375.000000,48.5164
1437.500000,13.3486
1500.000000,39.7329
1562.500000,10.5722
1625.000000,25.1442
1687.500000,35.9101
1750.000000,40.5980
1812.500000,30.0680
1875.000000,22.0521
1937.500000,6.7750
2000.000000,23.8696
2062.500000,34.8273
2125.000000,14.2958
2187.500000,20.6733
2250.000000,27.3255
2312.500000,31.3617
2375.000000,28.9500
2437.500000,5.4433
2500.000000,23.8739
2562.500000,13.7717
2625.000000,3.0805
2687.500000,3.5759
2750.000000,6.0326
2812.500000,5.5077
2875.000000,4.7389
2937.500000,10.6760
3000.000000,10.8650
3062.500000,16.2456
3125.000000,11.7854
3187.500000,12.9635
3250.000000,16.2691
3312.500000,13.3885
3375.000000,8.4508
3437.500000,23.8894
3500.000000,18.0292
3562.500000,22.1456
3625.000000,14.8037
3687.500000,7.0302
3750.000000,14.0012
3812.500000,15.4182
3875.000000,14.0584
3937.500000,10.3287
