0.000000,0.0000
62.500000,21685.2343
125.000000,116.0718
187.500000,45.1126
250.000000,22.2859
312.500000,16.5620
375.000000,12.5807
437.500000,9.4224
500.000000,15.0443
562.500000,1.8281
625.000000,12.0979
687.500000,17.5934
750.000000,14.3047
812.500000,14.3128
875.000000,3.3722
937.500000,8.5444
1000.000000,9.9319
1062.500000,18.4840
1125.000000,25.6520
1187.500000,17.7215
1250.000000,6.9892
1312.500000,15.3151
1375.000000,6.9375
1437.500000,4.9139
1500.000000,6.6097
1562.500000,20.1515
1625.000000,11.7358
1687.500000,8.7033
1750.000000,9.7663
1812.500000,9.5256
1875.000000,13.9926
1937.500000,3.9247
2000.000000,9.4851
2062.500000,2.8763
2125.000000,9.8561
2187.500000,12.7308
2250.000000,11.0410
2312.500000,14.9623
2375.000000,24.3200
2437.500000,17.1231
2500.000000,11.6014
2562.500000,14.1258
2625.000000,15.7084
2687.500000,6.8594
2750.000000,6.0095
2812.500000,4.4669
2875.000000,10.1066
2937.500000,12.9456
3000.000000,7.4901
3062.500000,3.3403
3125.000000,8.7392
3187.500000,11.9925
3250.000000,7.9547
3312.500000,2.4543
3375.000000,1.1363
3437.500000,7.3356
3500.000000,5.5509
3562.500000,3.6131
3625.000000,4.2499
3687.500000,3.4026
3750.000000,8.1845
3812.500000,7.9368
3875.000000,7.7355
3937.500000,7.0018
