0.000000,0.0000
62.500000,12695.2500
125.000000,66.6730
187.500000,20.2114
250.000000,18.7250
312.500000,5.8205
375.000000,11.7704
437.500000,7.2461
500.000000,5.0226
562.500000,19.4722
625.000000,41.2692
687.500000,83.4809
750.000000,51.0584
812.500000,21.3023
875.000000,58.5763
937.500000,50.8583
1000.000000,12.5977
1062.500000,7.9573
1125.000000,10.4429
1187.500000,4.2064
1250.000000,10.9136
1312.500000,31.6555
1375.000000,45.0488
1437.500000,25.4066
1500.000000,4.6836
1562.500000,15.7311
1625.000000,13.7721
1687.500000,6.3786
1750.000000,17.8132
1812.500000,8.7399
1875.000000,12.5312
1937.500000,10.9485
2000.000000,4.3755
2062.500000,7.5032
2125.000000,11.7035
2187.500000,9.0747
2250.000000,5.8095
2312.500000,5.6920
2375.000000,2.5775
2437.500000,1.7406
2500.000000,3.5520
2562.500000,4.1763
2625.000000,4.0507
2687.500000,4.4622
2750.000000,1.8628
2812.500000,5.8421
2875.000000,1.9533
2937.500000,4.4691
3000.000000,3.9812
3062.500000,6.0082
3125.000000,9.8031
3187.500000,12.9528
3250.000000,12.1306
3312.500000,5.2014
3375.000000,7.1506
3437.500000,7.8278
3500.000000,7.7482
3562.500000,9.2970
3625.000000,1.5146
3687.500000,3.7160
3750.000000,10.1421
3812.500000,4.9278
3875.000000,8.2572
3937.500000,12.6089
