0.000000,0.0000
62.500000,19095.2226
125.000000,100.4938
187.500000,41.0438
250.000000,19.9015
312.500000,8.7836
375.000000,12.6501
437.500000,15.7147
500.000000,8.1796
562.500000,15.5806
625.000000,20.6112
687.500000,23.1365
750.000000,22.7704
812.500000,12.9193
875.000000,5.8628
937.500000,3.9932
1000.000000,12.9715
1062.500000,22.0440
1125.000000,9.3497
1187.500000,7.5508
1250.000000,19.4456
1312.500000,16.3336
1375.000000,7.2486
1437.500000,19.7323
1500.000000,23.5786
1562.500000,22.2477
1625.000000,9.0515
1687.500000,12.2300
1750.000000,20.6137
1812.500000,11.3468
1875.000000,19.9937
1937.500000,10.4726
2000.000000,9.3224
2062.500000,4.1889
2125.000000,20.0715
2187.500000,8.1268
2250.000000,11.8335
2312.500000,10.0108
2375.000000,3.6673
2437.500000,6.5712
2500.000000,2.4526
2562.500000,8.7504
2625.000000,10.1577
2687.500000,6.3417
2750.000000,3.7453
2812.500000,2.0637
2875.000000,4.0894
2937.500000,9.3252
3000.000000,13.0233
3062.500000,2.8639
3125.000000,9.4403
3187.500000,6.0517
3250.000000,3.7907
3312.500000,10.9592
3375.000000,8.9107
3437.500000,3.2565
3500.000000,3.4027
3562.500000,7.0333
3625.000000,9.4428
3687.500000,13.8924
3750.000000,8.6702
3812.500000,8.5079
3875.000000,5.4836
3937.500000,2.5458
