0.000000,0.0000
62.500000,20698.2441
125.000000,105.6320
187.500000,42.3703
250.000000,24.6285
312.500000,13.6768
375.000000,6.5290
437.500000,13.4556
500.000000,9.9452
562.500000,26.4408
625.000000,25.7285
687.500000,27.0124
750.000000,2.8082
812.500000,20.4834
875.000000,8.4333
937.500000,26.7249
1000.000000,21.0916
1062.500000,6.7763
1125.000000,14.9867
1187.500000,17.3543
1250.000000,14.7881
1312.500000,26.3577
1375.000000,21.6697
1437.500000,17.5697
1500.000000,26.4773
1562.500000,17.9919
1625.000000,25.3124
1687.500000,16.3602
1750.000000,24.0769
1812.500000,11.9006
1875.000000,15.2827
1937.500000,13.6309
2000.000000,16.3006
2062.500000,10.3864
2125.000000,16.1712
2187.500000,8.3537
2250.000000,21.4087
2312.500000,25.6136
2375.000000,5.8021
2437.500000,12.0711
2500.000000,11.8363
2562.500000,7.0107
2625.000000,10.4218
2687.500000,1.7232
2750.000000,7.3523
2812.500000,2.0795
2875.000000,9.2688
2937.500000,13.6491
3000.000000,8.5273
3062.500000,2.7807
3125.000000,8.2524
3187.500000,12.1412
3250.000000,8.5012
3312.500000,4.5276
3375.000000,2.1668
3437.500000,3.3994
3500.000000,1.2074
3562.500000,5.0279
3625.000000,15.5844
3687.500000,19.3797
3750.000000,12.2410
3812.500000,7.8869
3875.000000,8.5454
3937.500000,7.7242
