0.000000,0.0000
62.500000,17097.4648
125.000000,94.7309
187.500000,31.2838
250.000000,16.8160
312.500000,13.1339
375.000000,6.3194
437.500000,6.5354
500.000000,6.1654
562.500000,20.4613
625.000000,21.9183
687.500000,14.2981
750.000000,17.9147
812.500000,4.5654
875.000000,11.7721
937.500000,11.0166
1000.000000,14.2762
1062.500000,14.0197
1125.000000,16.6331
1187.500000,9.0390
1250.000000,6.5449
1312.500000,16.0533
1375.000000,16.3364
1437.500000,13.9892
1500.000000,7.0826
1562.500000,7.7693
1625.000000,6.0276
1687.500000,6.5381
1750.000000,5.1507
1812.500000,4.3245
1875.000000,7.9685
1937.500000,5.7888
2000.000000,4.2230
2062.500000,7.1858
2125.000000,5.3637
2187.500000,2.8092
2250.000000,3.4213
2312.500000,4.0934
2375.000000,2.1155
2437.500000,3.9261
2500.000000,5.3795
2562.500000,7.6757
2625.000000,3.4644
2687.500000,3.2223
2750.000000,3.3518
2812.500000,1.2789
2875.000000,2.7447
2937.500000,3.5367
3000.000000,6.6978
3062.500000,7.9094
3125.000000,10.9172
3187.500000,12.1348
3250.000000,7.8007
3312.500000,4.7618
3375.000000,1.6306
3437.500000,2.3613
3500.000000,3.8629
3562.500000,5.9845
3625.000000,3.2680
3687.500000,11.1616
3750.000000,10.0596
3812.500000,5.5292
3875.000000,8.5437
3937.500000,12.2678
