0.000000,0.0000
62.500000,12661.4208
125.000000,57.4665
187.500000,27.5201
250.000000,22.8131
312.500000,5.0705
375.000000,9.3591
437.500000,10.3245
500.000000,20.0677
562.500000,14.1777
625.000000,14.8409
687.500000,56.0555
750.000000,82.0259
812.500000,40.7737
875.000000,24.0476
937.500000,16.7574
1000.000000,8.5153
1062.500000,15.1829
1125.000000,15.4206
1187.500000,8.0779
1250.000000,15.2789
1312.500000,4.8047
1375.000000,24.4523
1437.500000,26.2992
1500.000000,16.0996
1562.500000,11.1757
1625.000000,6.8207
1687.500000,22.9231
1750.000000,8.9506
1812.500000,17.8120
1875.000000,9.7119
1937.500000,9.1452
2000.000000,4.0952
2062.500000,7.4522
2125.000000,10.0157
2187.500000,12.7541
2250.000000,5.8351
2312.500000,16.0599
2375.000000,26.7986
2437.500000,13.8056
2500.000000,12.5753
2562.500000,21.8014
2625.000000,22.2943
2687.500000,15.1731
2750.000000,5.4233
2812.500000,18.4080
2875.000000,20.7712
2937.500000,10.1925
3000.000000,11.4978
3062.500000,7.2080
3125.000000,4.9555
3187.500000,5.1096
3250.000000,7.0079
3312.500000,9.9977
3375.000000,8.7694
3437.500000,12.5122
3500.000000,13.1930
3562.500000,8.3452
3625.000000,10.9122
3687.500000,9.0137
3750.000000,2.2070
3812.500000,3.0961
3875.000000,10.2145
3937.500000,3.5568
