0.000000,0.0000
62.500000,13009.6083
125.000000,73.2737
187.500000,19.1269
250.000000,18.0090
312.500000,6.7098
375.000000,14.6909
437.500000,10.9096
500.000000,11.9647
562.500000,4.8362
625.000000,13.9377
687.500000,10.2917
750.000000,7.9207
812.500000,9.5444
875.000000,7.4971
937.500000,12.5605
1000.000000,18.2122
1062.500000,12.3989
1125.000000,7.5912
1187.500000,19.2399
1250.000000,24.0223
1312.500000,18.0251
1375.000000,18.9941
1437.500000,18.2843
1500.000000,17.1284
1562.500000,13.6572
1625.000000,9.2855
1687.500000,9.9698
1750.000000,7.0720
1812.500000,4.5239
1875.000000,10.7841
1937.500000,5.9005
2000.000000,4.0409
2062.500000,11.2926
2125.000000,14.6713
2187.500000,10.7198
2250.000000,4.4592
2312.500000,0.0968
2375.000000,3.4373
2437.500000,5.3315
2500.000000,3.4148
2562.500000,1.3175
2625.000000,3.9445
2687.500000,3.6602
2750.000000,4.6727
2812.500000,4.8035
2875.000000,1.6083
2937.500000,2.5705
3000.000000,2.8914
3062.500000,3.2409
3125.000000,1.4964
3187.500000,1.4626
3250.000000,3.7133
3312.500000,3.5416
3375.000000,1.9938
3437.500000,2.7669
3500.000000,3.8023
3562.500000,0.7925
3625.000000,5.6569
3687.500000,4.3699
3750.000000,2.6835
3812.500000,7.2527
3875.000000,6.3080
3937.500000,4.2447
