0.000000,0.0000
62.500000,5800.7153
125.000000,33.2651
187.500000,10.4220
250.000000,6.4139
312.500000,1.5060
375.000000,5.3862
437.500000,9.9920
500.000000,10.3280
562.500000,14.2129
625.000000,26.9682
687.500000,21.8908
750.000000,1.8909
812.500000,11.4034
875.000000,11.9401
937.500000,17.6008
1000.000000,14.4571
1062.500000,13.6794
1125.000000,9.6326
1187.500000,16.7219
1250.000000,31.7690
1312.500000,40.5580
1375.000000,18.6774
1437.500000,15.3753
1500.000000,14.3340
1562.500000,14.3914
1625.000000,11.7519
1687.500000,1.9498
1750.000000,13.3758
1812.500000,11.6197
1875.000000,5.1592
1937.500000,9.5656
2000.000000,2.5287
2062.500000,8.1745
2125.000000,6.4822
2187.500000,3.9454
2250.000000,2.2559
2312.500000,5.6348
2375.000000,2.1708
2437.500000,3.3437
2500.000000,3.2195
2562.500000,3.3112
2625.000000,6.4969
2687.500000,5.5799
2750.000000,3.4066
2812.500000,1.5262
2875.000000,2.8836
2937.500000,1.2368
3000.000000,3.7364
3062.500000,3.0002
3125.000000,2.8640
3187.500000,3.1180
3250.000000,4.8625
3312.500000,4.3355
3375.000000,2.1428
3437.500000,4.0803
3500.000000,2.5703
3562.500000,9.2365
3625.000000,12.7685
3687.500000,7.0481
3750.000000,7.8986
3812.500000,5.4225
3875.000000,3.6979
3937.500000,2.6020
