0.000000,0.0000
62.500000,23967.8847
125.000000,138.5456
187.500000,43.5523
250.000000,25.2577
312.500000,13.4058
375.000000,19.6783
437.500000,15.5709
500.000000,12.1079
562.500000,21.9302
625.000000,84.7110
687.500000,38.6275
750.000000,124.3029
812.500000,44.7895
875.000000,56.1798
937.500000,102.6807
1000.000000,74.7605
1062.500000,77.7163
1125.000000,40.5430
1187.500000,26.2201
1250.000000,41.6109
1312.500000,76.2071
1375.000000,69.2094
1437.500000,50.0805
1500.000000,35.0782
1562.500000,43.9660
1625.000000,53.1279
1687.500000,33.0439
1750.000000,9.5223
1812.500000,17.1773
1875.000000,9.6712
1937.500000,22.0732
2000.000000,36.3294
2062.500000,41.5303
2125.000000,39.4130
2187.500000,27.1723
2250.000000,15.0657
2312.500000,24.7817
2375.000000,47.6399
2437.500000,53.5606
2500.000000,19.0171
2562.500000,3.1585
2625.000000,16.1642
2687.500000,4.3868
2750.000000,12.2825
2812.500000,15.3016
2875.000000,4.6854
2937.500000,7.8862
3000.000000,10.6318
3062.500000,10.6881
3125.000000,7.5938
3187.500000,5.0818
3250.000000,5.8187
3312.500000,3.6811
3375.000000,10.3700
3437.500000,5.8046
3500.000000,7.9927
3562.500000,12.0086
3625.000000,7.0820
3687.500000,5.5887
3750.000000,10.4277
3812.500000,15.5392
3875.000000,12.1952
3937.500000,8.1194
