0.000000,0.0000
62.500000,22460.3261
125.000000,132.4748
187.500000,49.2420
250.000000,17.6969
312.500000,19.9144
375.000000,12.6850
437.500000,11.7152
500.000000,8.4855
562.500000,3.5551
625.000000,46.1142
687.500000,32.5039
750.000000,24.5669
812.500000,17.8046
875.000000,1.7358
937.500000,2.6449
1000.000000,5.2396
1062.500000,8.6324
1125.000000,13.5029
1187.500000,17.3957
1250.000000,14.6496
1312.500000,19.2735
1375.000000,22.5176
1437.500000,17.0912
1500.000000,27.0076
1562.500000,23.1445
1625.000000,14.2121
1687.500000,11.5197
1750.000000,19.0455
1812.500000,16.4130
1875.000000,23.7048
1937.500000,10.0847
2000.000000,0.4321
2062.500000,4.6358
2125.000000,4.8596
2187.500000,17.7876
2250.000000,22.6016
2312.500000,18.4038
2375.000000,10.0748
2437.500000,5.9112
2500.000000,4.1576
2562.500000,7.3612
2625.000000,10.4719
2687.500000,9.8596
2750.000000,5.7004
2812.500000,3.8315
2875.000000,5.4908
2937.500000,4.5924
3000.000000,5.7027
3062.500000,11.8590
3125.000000,9.8310
3187.500000,6.8014
3250.000000,9.1311
3312.500000,10.6522
3375.000000,0.8774
3437.500000,11.2451
3500.000000,5.0158
3562.500000,13.7187
3625.000000,12.0344
3687.500000,4.4306
3750.000000,5.2657
3812.500000,7.7053
3875.000000,2.2804
3937.500000,10.9108
