0.000000,0.0000
62.500000,16274.6767
125.000000,89.8298
187.500000,35.8354
250.000000,14.3254
312.500000,9.5110
375.000000,8.1048
437.500000,8.4450
500.000000,6.2284
562.500000,3.1723
625.000000,16.9750
687.500000,10.1387
750.000000,13.6988
812.500000,13.4633
875.000000,4.5901
937.500000,3.8638
1000.000000,2.8940
1062.500000,2.7194
1125.000000,7.4890
1187.500000,8.3610
1250.000000,19.6572
1312.500000,18.4834
1375.000000,10.8517
1437.500000,7.4050
1500.000000,9.4649
1562.500000,8.3263
1625.000000,5.6256
1687.500000,7.1355
1750.000000,3.4134
1812.500000,5.7428
1875.000000,4.7701
1937.500000,5.1124
2000.000000,9.1474
2062.500000,10.8521
2125.000000,9.9075
2187.500000,11.3267
2250.000000,10.5138
2312.500000,1.9722
2375.000000,4.1280
2437.500000,5.6406
2500.000000,2.9450
2562.500000,3.4583
2625.000000,3.7925
2687.500000,11.8797
2750.000000,10.4436
2812.500000,5.7851
2875.000000,2.7707
2937.500000,7.5939
3000.000000,2.4891
3062.500000,4.8478
3125.000000,7.1331
3187.500000,9.6114
3250.000000,6.7364
3312.500000,2.1843
3375.000000,3.9019
3437.500000,7.3306
3500.000000,10.3135
3562.500000,5.7533
3625.000000,6.7262
3687.500000,6.9713
3750.000000,8.4859
3812.500000,15.6153
3875.000000,15.0109
3937.500000,9.0192
