0.000000,0.0000
62.500000,26017.5800
125.000000,148.5777
187.500000,51.9678
250.000000,21.9696
312.500000,28.1809
375.000000,7.3430
437.500000,6.7431
500.000000,29.0416
562.500000,16.1172
625.000000,36.2899
687.500000,34.1901
750.000000,16.2795
812.500000,10.4412
875.000000,16.9968
937.500000,2.3176
1000.000000,6.3056
1062.500000,12.5917
1125.000000,8.5511
1187.500000,11.8953
1250.000000,14.6105
1312.500000,26.0054
1375.000000,25.8139
1437.500000,26.4213
1500.000000,15.1103
1562.500000,21.4554
1625.000000,10.0303
1687.500000,4.1157
1750.000000,3.6636
1812.500000,5.0330
1875.000000,8.0057
1937.500000,5.9231
2000.000000,21.9945
2062.500000,31.4968
2125.000000,13.2823
2187.500000,8.8454
2250.000000,1.2858
2312.500000,12.4806
2375.000000,3.3217
2437.500000,17.6810
2500.000000,20.7379
2562.500000,15.9988
2625.000000,2.6630
2687.500000,7.1305
2750.000000,16.1731
2812.500000,15.4043
2875.000000,6.5117
2937.500000,9.2659
3000.000000,5.2566
3062.500000,6.3087
3125.000000,5.0202
3187.500000,14.0990
3250.000000,14.8363
3312.500000,5.5930
3375.000000,10.6680
3437.500000,9.3996
3500.000000,7.4389
3562.500000,13.0479
3625.000000,17.7599
3687.500000,12.1179
3750.000000,2.8509
3812.500000,5.5081
3875.000000,10.8310
3937.500000,11.1389
