0.000000,0.0000
62.500000,9596.3935
125.000000,45.9934
187.500000,32.8771
250.000000,16.1479
312.500000,18.6300
375.000000,4.5351
437.500000,25.2460
500.000000,19.9425
562.500000,18.6562
625.000000,49.8624
687.500000,90.6953
750.000000,89.2521
812.500000,55.9828
875.000000,7.4082
937.500000,1.7580
1000.000000,16.6977
1062.500000,9.9630
1125.000000,6.7242
1187.500000,18.1407
1250.000000,25.1610
1312.500000,39.6079
1375.000000,42.2964
1437.500000,22.2605
1500.000000,20.7627
1562.500000,35.8125
1625.000000,32.9986
1687.500000,30.4731
1750.000000,19.1565
1812.500000,11.2576
1875.000000,7.8479
1937.500000,26.1713
2000.000000,36.4217
2062.500000,29.2615
2125.000000,27.2233
2187.500000,11.9376
2250.000000,8.1261
2312.500000,3.9376
2375.000000,11.7694
2437.500000,7.0668
2500.000000,18.5071
2562.500000,16.6434
2625.000000,14.2346
2687.500000,18.1076
2750.000000,10.0735
2812.500000,12.9438
2875.000000,24.8967
2937.500000,19.0580
3000.000000,11.4062
3062.500000,6.1127
3125.000000,16.1890
3187.500000,24.8113
3250.000000,29.7703
3312.500000,29.0286
3375.000000,21.1224
3437.500000,11.2177
3500.000000,10.4784
3562.500000,12.0695
3625.000000,10.6471
3687.500000,12.0569
3750.000000,13.0417
3812.500000,9.0979
3875.000000,7.5445
3937.500000,5.5403
