0.000000,0.0000
62.500000,25503.1386
125.000000,132.0170
187.500000,47.0294
250.000000,34.2241
312.500000,15.3285
375.000000,16.3761
437.500000,10.7666
500.000000,25.3102
562.500000,26.5123
625.000000,34.5382
687.500000,11.4537
750.000000,41.3555
812.500000,35.1062
875.000000,12.7211
937.500000,6.6575
1000.000000,11.4793
1062.500000,6.0022
1125.000000,13.2077
1187.500000,31.8903
1250.000000,27.9801
1312.500000,11.5916
1375.000000,22.2053
1437.500000,29.2918
1500.000000,43.6697
1562.500000,36.0744
1625.000000,13.3221
1687.500000,2.8092
1750.000000,8.2081
1812.500000,12.9651
1875.000000,18.2151
1937.500000,27.7897
2000.000000,17.6833
2062.500000,24.1372
2125.000000,25.2641
2187.500000,14.6181
2250.000000,8.1688
2312.500000,8.0049
2375.000000,4.7124
2437.500000,8.5107
2500.000000,12.5940
2562.500000,10.3092
2625.000000,8.5854
2687.500000,5.8959
2750.000000,12.2900
2812.500000,9.1506
2875.000000,12.1127
2937.500000,11.7260
3000.000000,1.5211
3062.500000,9.0030
3125.000000,1.3900
3187.500000,6.5241
3250.000000,11.5748
3312.500000,7.0414
3375.000000,1.8076
3437.500000,6.2793
3500.000000,15.0251
3562.500000,4.1007
3625.000000,8.7107
3687.500000,6.3500
3750.000000,6.6149
3812.500000,3.2788
3875.000000,7.0751
3937.500000,4.2220
