0.000000,0.0000
62.500000,23438.7285
125.000000,124.1641
187.500000,49.3564
250.000000,29.2804
312.500000,13.6218
375.000000,14.9200
437.500000,16.9051
500.000000,7.0951
562.500000,15.6072
625.000000,12.8014
687.500000,33.1089
750.000000,15.7403
812.500000,21.1197
875.000000,8.4480
937.500000,7.6377
1000.000000,12.2315
1062.500000,20.4343
1125.000000,11.2743
1187.500000,12.2411
1250.000000,32.6752
1312.500000,24.8245
1375.000000,22.9510
1437.500000,19.9846
1500.000000,5.0694
1562.500000,8.5189
1625.000000,23.4843
1687.500000,26.0095
1750.000000,24.3151
1812.500000,11.1468
1875.000000,24.7187
1937.500000,29.3850
2000.000000,25.9481
2062.500000,21.5804
2125.000000,17.5218
2187.500000,5.7223
2250.000000,7.9937
2312.500000,4.5804
2375.000000,3.5151
2437.500000,4.1325
2500.000000,3.8775
2562.500000,12.7895
2625.000000,16.8258
2687.500000,8.0336
2750.000000,8.9382
2812.500000,6.5673
2875.000000,5.5232
2937.500000,1.4883
3000.000000,3.9137
3062.500000,6.0537
3125.000000,7.4465
3187.500000,5.3422
3250.000000,7.7577
3312.500000,5.2260
3375.000000,10.8993
3437.500000,7.6682
3500.000000,10.7200
3562.500000,8.8880
3625.000000,7.4380
3687.500000,5.0569
3750.000000,6.6862
3812.500000,17.0056
3875.000000,14.5361
3937.500000,9.5118
