0.000000,0.0000
62.500000,25699.3554
125.000000,139.8280
187.500000,44.2777
250.000000,35.9342
312.500000,18.6167
375.000000,3.8086
437.500000,18.1503
500.000000,15.3520
562.500000,24.4750
625.000000,17.1393
687.500000,45.6984
750.000000,50.6371
812.500000,17.8168
875.000000,21.1767
937.500000,27.0323
1000.000000,38.4669
1062.500000,16.0064
1125.000000,16.7488
1187.500000,8.6689
1250.000000,26.9100
1312.500000,37.2125
1375.000000,29.7053
1437.500000,18.7295
1500.000000,19.2891
1562.500000,4.4991
1625.000000,14.9367
1687.500000,12.8875
1750.000000,5.4212
1812.500000,9.0533
1875.000000,14.2667
1937.500000,1.5297
2000.000000,26.5985
2062.500000,45.2082
2125.000000,31.8833
2187.500000,21.3556
2250.000000,9.6499
2312.500000,2.7527
2375.000000,11.6088
2437.500000,14.8596
2500.000000,14.8350
2562.500000,17.3014
2625.000000,6.5018
2687.500000,6.9085
2750.000000,14.9672
2812.500000,12.4376
2875.000000,10.1651
2937.500000,12.8147
3000.000000,9.1405
3062.500000,3.1421
3125.000000,9.3914
3187.500000,15.4889
3250.000000,17.2158
3312.500000,19.6699
3375.000000,11.5069
3437.500000,10.4428
3500.000000,7.3674
3562.500000,12.9991
3625.000000,10.6698
3687.500000,6.4392
3750.000000,5.5645
3812.500000,12.1491
3875.000000,16.2796
3937.500000,10.0135
