0.000000,0.0000
62.500000,24311.8945
125.000000,129.3922
187.500000,47.9672
250.000000,25.3760
312.500000,13.0951
375.000000,13.2576
437.500000,16.5916
500.000000,9.6689
562.500000,35.0961
625.000000,56.1487
687.500000,63.2338
750.000000,47.3861
812.500000,3.0618
875.000000,22.6665
937.500000,11.0609
1000.000000,12.2948
1062.500000,12.8682
1125.000000,23.4570
1187.500000,15.4074
1250.000000,8.8928
1312.500000,32.4318
1375.000000,26.3760
1437.500000,12.3992
1500.000000,6.7395
1562.500000,6.9069
1625.000000,9.7052
1687.500000,15.8946
1750.000000,6.4720
1812.500000,10.0204
1875.000000,5.1222
1937.500000,12.8338
2000.000000,8.9150
2062.500000,3.9106
2125.000000,13.4014
2187.500000,18.5294
2250.000000,12.5430
2312.500000,6.4061
2375.000000,5.7245
2437.500000,2.8014
2500.000000,7.2123
2562.500000,2.7820
2625.000000,2.6780
2687.500000,3.9439
2750.000000,6.2382
2812.500000,16.2103
2875.000000,6.1206
2937.500000,4.6865
3000.000000,3.6912
3062.500000,3.1261
3125.000000,2.5153
3187.500000,4.3602
3250.000000,0.7794
3312.500000,4.1692
3375.000000,4.0021
3437.500000,3.7574
3500.000000,4.4734
3562.500000,7.8073
3625.000000,4.2217
3687.500000,5.7924
3750.000000,9.2632
3812.500000,11.5343
3875.000000,4.1358
3937.500000,8.9599
