0.000000,0.0000
62.500000,11581.4912
125.000000,60.4915
187.500000,25.4207
250.000000,16.3068
312.500000,14.1376
375.000000,13.4132
437.500000,12.3277
500.000000,18.7818
562.500000,7.7344
625.000000,17.0844
687.500000,37.2739
750.000000,47.9028
812.500000,25.8397
875.000000,13.7401
937.500000,15.0864
1000.000000,19.0990
1062.500000,15.1790
1125.000000,20.3814
1187.500000,28.7824
1250.000000,22.5749
1312.500000,39.3399
1375.000000,21.7090
1437.500000,7.5190
1500.000000,12.3201
1562.500000,24.6411
1625.000000,29.9570
1687.500000,12.2061
1750.000000,4.7351
1812.500000,6.6647
1875.000000,7.4524
1937.500000,23.6945
2000.000000,31.9538
2062.500000,11.3572
2125.000000,7.2475
2187.500000,3.6811
2250.000000,10.5808
2312.500000,13.7741
2375.000000,12.8317
2437.500000,17.8970
2500.000000,22.9912
2562.500000,26.3368
2625.000000,28.0401
2687.500000,19.3115
2750.000000,16.3776
2812.500000,6.9942
2875.000000,12.3052
2937.500000,8.0452
3000.000000,7.2802
3062.500000,15.8797
3125.000000,14.6332
3187.500000,6.7220
3250.000000,6.6866
3312.500000,2.9806
3375.000000,13.2280
3437.500000,17.0124
3500.000000,4.5678
3562.500000,13.4064
3625.000000,18.0889
3687.500000,21.4792
3750.000000,22.8991
3812.500000,20.1950
3875.000000,14.7417
3937.500000,5.2791
