0.000000,0.0000
62.500000,9148.8496
125.000000,78.7618
187.500000,12.9228
250.000000,19.5551
312.500000,21.3375
375.000000,13.9767
437.500000,4.8166
500.000000,18.7979
562.500000,25.4809
625.000000,26.1250
687.500000,4.6589
750.000000,30.0191
812.500000,15.0048
875.000000,4.8131
937.500000,17.1494
1000.000000,11.3994
1062.500000,5.9353
1125.000000,11.5313
1187.500000,13.0158
1250.000000,14.1485
1312.500000,28.7717
1375.000000,9.8899
1437.500000,5.4437
1500.000000,33.3515
1562.500000,46.1321
1625.000000,26.0925
1687.500000,6.8430
1750.000000,4.1603
1812.500000,12.9462
1875.000000,7.7498
1937.500000,9.2982
2000.000000,15.9914
2062.500000,21.5907
2125.000000,33.3587
2187.500000,26.3375
2250.000000,12.9089
2312.500000,12.7314
2375.000000,17.7260
2437.500000,15.6545
2500.000000,3.6235
2562.500000,13.6756
2625.000000,14.3122
2687.500000,11.1099
2750.000000,13.4633
2812.500000,12.9250
2875.000000,14.9033
2937.500000,10.9195
3000.000000,25.3121
3062.500000,29.5565
3125.000000,22.6148
3187.500000,13.6513
3250.000000,2.1576
3312.500000,1.7353
3375.000000,1.7664
3437.500000,8.6571
3500.000000,12.3568
3562.500000,5.7449
3625.000000,6.0291
3687.500000,8.7775
3750.000000,5.5015
3812.500000,11.0035
3875.000000,11.6309
3937.500000,11.2051
