0.000000,0.0000
62.500000,10408.7041
125.000000,54.2784
187.500000,22.9245
250.000000,10.7566
312.500000,6.0790
375.000000,6.4294
437.500000,6.2722
500.000000,3.4600
562.500000,7.8204
625.000000,10.7743
687.500000,19.4465
750.000000,11.9737
812.500000,11.9752
875.000000,10.3537
937.500000,3.8203
1000.000000,0.9360
1062.500000,8.3255
1125.000000,12.8840
1187.500000,7.5036
1250.000000,6.1615
1312.500000,4.3985
1375.000000,3.7878
1437.500000,3.3107
1500.000000,0.9202
1562.500000,6.8901
1625.000000,7.1930
1687.500000,7.0599
1750.000000,2.6710
1812.500000,0.5949
1875.000000,7.7547
1937.500000,6.2619
2000.000000,5.1054
2062.500000,2.9390
2125.000000,7.1804
2187.500000,3.9035
2250.000000,0.3867
2312.500000,1.1388
2375.000000,3.5246
2437.500000,1.7854
2500.000000,3.3629
2562.500000,2.9813
2625.000000,3.2755
2687.500000,2.6590
2750.000000,6.2463
2812.500000,5.8790
2875.000000,3.4736
2937.500000,1.0707
3000.000000,2.5343
3062.500000,1.4039
3125.000000,2.5634
3187.500000,0.9162
3250.000000,3.3903
3312.500000,4.2436
3375.000000,4.0026
3437.500000,8.9031
3500.000000,3.9922
3562.500000,2.2772
3625.000000,4.1893
3687.500000,2.3046
3750.000000,4.7094
3812.500000,3.6392
3875.000000,2.8745
3937.500000,2.4798
