0.000000,0.0000
62.500000,13709.1630
125.000000,69.6003
187.500000,21.9472
250.000000,26.5462
312.500000,7.1378
375.000000,16.6731
437.500000,14.1207
500.000000,15.3537
562.500000,19.3179
625.000000,37.1174
687.500000,46.8832
750.000000,32.3964
812.500000,38.2383
875.000000,27.3926
937.500000,26.6788
1000.000000,12.3981
1062.500000,20.2614
1125.000000,25.0095
1187.500000,10.5270
1250.000000,8.6745
1312.500000,13.7225
1375.000000,7.2337
1437.500000,25.5286
1500.000000,3.8468
1562.500000,13.7048
1625.000000,18.8686
1687.500000,25.1600
1750.000000,25.5676
1812.500000,19.9064
1875.000000,13.8010
1937.500000,36.9007
2000.000000,20.5029
2062.500000,16.2907
2125.000000,22.9574
2187.500000,12.7640
2250.000000,12.4679
2312.500000,28.4068
2375.000000,30.5936
2437.500000,18.3617
2500.000000,4.5598
2562.500000,7.0950
2625.000000,5.8603
2687.500000,13.7453
2750.000000,5.1172
2812.500000,16.4318
2875.000000,13.2153
2937.500000,2.2107
3000.000000,13.6372
3062.500000,28.0807
3125.000000,20.1550
3187.500000,10.7235
3250.000000,16.9041
3312.500000,17.8209
3375.000000,8.6272
3437.500000,7.2009
3500.000000,13.3981
3562.500000,30.7807
3625.000000,26.6495
3687.500000,6.6954
3750.000000,2.9153
3812.500000,16.4768
3875.000000,15.9360
3937.500000,21.5982
