0.000000,0.0000
62.500000,24890.3906
125.000000,128.0593
187.500000,55.6534
250.000000,21.4435
312.500000,18.5897
375.000000,17.7156
437.500000,15.1579
500.000000,20.5328
562.500000,22.6771
625.000000,31.0849
687.500000,27.5018
750.000000,40.7944
812.500000,14.0316
875.000000,9.9020
937.500000,8.3434
1000.000000,14.9930
1062.500000,20.6252
1125.000000,14.8247
1187.500000,8.1411
1250.000000,34.6641
1312.500000,26.1227
1375.000000,28.0448
1437.500000,13.6057
1500.000000,10.7953
1562.500000,6.0811
1625.000000,16.0774
1687.500000,13.3085
1750.000000,17.8828
1812.500000,21.5885
1875.000000,12.1480
1937.500000,14.1543
2000.000000,5.6329
2062.500000,19.6957
2125.000000,16.1403
2187.500000,0.9732
2250.000000,4.5721
2312.500000,1.6023
2375.000000,4.7213
2437.500000,2.9193
2500.000000,6.3561
2562.500000,8.3707
2625.000000,6.1563
2687.500000,11.4569
2750.000000,7.4209
2812.500000,3.8513
2875.000000,7.0360
2937.500000,8.7805
3000.000000,5.2466
3062.500000,0.3013
3125.000000,1.8218
3187.500000,9.2658
3250.000000,9.1995
3312.500000,4.7856
3375.000000,2.5834
3437.500000,8.4285
3500.000000,10.6242
3562.500000,5.1280
3625.000000,7.5121
3687.500000,4.1103
3750.000000,7.4359
3812.500000,6.1734
3875.000000,0.3197
3937.500000,7.9562
