0.000000,0.0000
62.500000,8521.6708
125.000000,39.5236
187.500000,29.6940
250.000000,6.5156
312.500000,3.9897
375.000000,7.8711
437.500000,9.1309
500.000000,6.5574
562.500000,11.0721
625.000000,10.3278
687.500000,45.8409
750.000000,71.4854
812.500000,17.6024
875.000000,41.6565
937.500000,34.9986
1000.000000,8.8041
1062.500000,11.6185
1125.000000,22.3065
1187.500000,18.2956
1250.000000,21.5309
1312.500000,23.7887
1375.000000,21.0208
1437.500000,34.7691
1500.000000,22.1042
1562.500000,13.6770
1625.000000,2.9603
1687.500000,19.5591
1750.000000,8.8746
1812.500000,8.2453
1875.000000,24.2060
1937.500000,28.1154
2000.000000,26.8925
2062.500000,12.2397
2125.000000,15.1031
2187.500000,16.2996
2250.000000,4.1094
2312.500000,8.6137
2375.000000,11.5963
2437.500000,8.4907
2500.000000,21.7915
2562.500000,26.7479
2625.000000,23.0453
2687.500000,34.0754
2750.000000,36.2774
2812.500000,19.4836
2875.000000,16.7280
2937.500000,15.0139
3000.000000,2.3434
3062.500000,6.9032
3125.000000,9.0883
3187.500000,12.7408
3250.000000,1.4328
3312.500000,17.7584
3375.000000,12.9485
3437.500000,7.5584
3500.000000,6.6748
3562.500000,4.3050
3625.000000,9.3338
3687.500000,14.2083
3750.000000,10.6789
3812.500000,16.0258
3875.000000,4.7183
3937.500000,13.5878
