0.000000,0.0000
62.500000,25597.8750
125.000000,138.9931
187.500000,36.2198
250.000000,41.7313
312.500000,14.8015
375.000000,12.6219
437.500000,17.0226
500.000000,19.5642
562.500000,21.5831
625.000000,18.0300
687.500000,21.3094
750.000000,24.2106
812.500000,26.3406
875.000000,4.8254
937.500000,24.7746
1000.000000,27.1510
1062.500000,13.0823
1125.000000,19.8630
1187.500000,27.7996
1250.000000,14.6894
1312.500000,3.7674
1375.000000,18.3582
1437.500000,41.4155
1500.000000,94.8817
1562.500000,99.1103
1625.000000,55.4164
1687.500000,42.1483
1750.000000,51.3222
1812.500000,29.8283
1875.000000,19.7508
1937.500000,25.3830
2000.000000,37.2273
2062.500000,45.9986
2125.000000,70.2525
2187.500000,56.8666
2250.000000,34.4859
2312.500000,21.4815
2375.000000,69.8302
2437.500000,60.0984
2500.000000,35.6459
2562.500000,35.7317
2625.000000,44.1504
2687.500000,34.7615
2750.000000,27.4721
2812.500000,10.3104
2875.000000,10.7697
2937.500000,4.1936
3000.000000,11.1405
3062.500000,25.9537
3125.000000,21.4314
3187.500000,14.0696
3250.000000,7.6788
3312.500000,17.1418
3375.000000,34.7126
3437.500000,15.5588
3500.000000,17.0089
3562.500000,24.1220
3625.000000,32.8891
3687.500000,38.0840
3750.000000,23.5969
3812.500000,18.0499
3875.000000,3.9311
3937.500000,14.2774
