0.000000,0.0000
62.500000,21535.8261
125.000000,107.3829
187.500000,41.0319
250.000000,28.0310
312.500000,5.4523
375.000000,16.4556
437.500000,5.3003
500.000000,0.7142
562.500000,24.3641
625.000000,22.1534
687.500000,26.8240
750.000000,11.4985
812.500000,9.3522
875.000000,11.2999
937.500000,12.2686
1000.000000,20.1000
1062.500000,13.3547
1125.000000,19.6378
1187.500000,33.6785
1250.000000,34.7881
1312.500000,22.2230
1375.000000,30.2815
1437.500000,23.3488
1500.000000,8.2918
1562.500000,18.5062
1625.000000,4.8183
1687.500000,10.4333
1750.000000,15.9540
1812.500000,8.7638
1875.000000,8.9709
1937.500000,12.8330
2000.000000,10.8334
2062.500000,4.4344
2125.000000,16.2101
2187.500000,27.5273
2250.000000,26.0343
2312.500000,14.4274
2375.000000,8.4877
2437.500000,12.2718
2500.000000,14.9308
2562.500000,5.8283
2625.000000,15.9399
2687.500000,25.4455
2750.000000,24.8654
2812.500000,26.3615
2875.000000,36.5786
2937.500000,31.2813
3000.000000,23.1165
3062.500000,19.4353
3125.000000,15.9708
3187.500000,4.7392
3250.000000,12.9009
3312.500000,24.8127
3375.000000,42.0440
3437.500000,46.8449
3500.000000,34.2603
3562.500000,17.8408
3625.000000,7.9933
3687.500000,7.1204
3750.000000,7.8574
3812.500000,12.5567
3875.000000,13.5202
3937.500000,11.9130
