0.000000,0.0000
62.500000,25593.5058
125.000000,131.0288
187.500000,47.6338
250.000000,40.2467
312.500000,13.7227
375.000000,17.0673
437.500000,5.7316
500.000000,5.7362
562.500000,17.3713
625.000000,43.2881
687.500000,47.6844
750.000000,33.4080
812.500000,16.8264
875.000000,3.8963
937.500000,8.0271
1000.000000,13.9604
1062.500000,6.4344
1125.000000,12.0387
1187.500000,26.3334
1250.000000,20.1637
1312.500000,18.1694
1375.000000,22.5426
1437.500000,5.6342
1500.000000,19.9449
1562.500000,26.2393
1625.000000,21.6609
1687.500000,19.5670
1750.000000,23.3749
1812.500000,22.8854
1875.000000,29.5065
1937.500000,17.3020
2000.000000,21.7365
2062.500000,20.6884
2125.000000,14.0687
2187.500000,8.5742
2250.000000,8.9479
2312.500000,13.5417
2375.000000,17.8522
2437.500000,9.4143
2500.000000,7.1014
2562.500000,10.0457
2625.000000,11.4054
2687.500000,14.4362
2750.000000,9.8906
2812.500000,9.0553
2875.000000,4.1451
2937.500000,6.0616
3000.000000,8.4509
3062.500000,11.1866
3125.000000,18.1847
3187.500000,3.3254
3250.000000,4.1515
3312.500000,6.4350
3375.000000,10.2894
3437.500000,10.5545
3500.000000,11.5570
3562.500000,8.7063
3625.000000,9.8818
3687.500000,8.6397
3750.000000,6.5151
3812.500000,8.9734
3875.000000,3.6954
3937.500000,2.5458
