0.000000,0.0000
62.500000,17476.9726
125.000000,98.1821
187.500000,32.4965
250.000000,19.5437
312.500000,8.6035
375.000000,15.2816
437.500000,11.0897
500.000000,11.1946
562.500000,7.3235
625.000000,14.1991
687.500000,40.8150
750.000000,49.7755
812.500000,14.6437
875.000000,7.8203
937.500000,5.1324
1000.000000,11.6559
1062.500000,11.3163
1125.000000,23.6001
1187.500000,26.7237
1250.000000,29.1972
1312.500000,27.8236
1375.000000,11.9734
1437.500000,21.2898
1500.000000,10.0966
1562.500000,13.0662
1625.000000,3.8315
1687.500000,3.7247
1750.000000,7.8473
1812.500000,4.2325
1875.000000,15.6330
1937.500000,16.7156
2000.000000,8.9482
2062.500000,1.8160
2125.000000,13.0591
2187.500000,10.3924
2250.000000,8.0470
2312.500000,6.7066
2375.000000,12.3611
2437.500000,14.3898
2500.000000,12.0688
2562.500000,7.7974
2625.000000,4.2809
2687.500000,5.1569
2750.000000,2.0242
2812.500000,3.4028
2875.000000,5.7511
2937.500000,5.2441
3000.000000,4.5077
3062.500000,2.3375
3125.000000,3.0847
3187.500000,6.3588
3250.000000,0.8601
3312.500000,5.3377
3375.000000,10.0740
3437.500000,9.3669
3500.000000,2.3269
3562.500000,9.6341
3625.000000,7.1217
3687.500000,7.0179
3750.000000,4.3981
3812.500000,2.7792
3875.000000,7.2863
3937.500000,15.1265
