0.000000,0.0000
62.500000,21470.1484
125.000000,119.8668
187.500000,37.0760
250.000000,28.1778
312.500000,14.8810
375.000000,1.7409
437.500000,14.1668
500.000000,8.4125
562.500000,6.9941
625.000000,13.2187
687.500000,4.4183
750.000000,8.9879
812.500000,10.5323
875.000000,1.8783
937.500000,7.0197
1000.000000,19.7017
1062.500000,17.9987
1125.000000,15.1963
1187.500000,29.8797
1250.000000,40.1755
1312.500000,15.4681
1375.000000,20.3411
1437.500000,25.4168
1500.000000,32.0626
1562.500000,18.5292
1625.000000,18.3435
1687.500000,19.3296
1750.000000,23.1813
1812.500000,29.4012
1875.000000,35.5229
1937.500000,28.2308
2000.000000,17.4182
2062.500000,15.3463
2125.000000,19.2536
2187.500000,8.0135
2250.000000,14.5484
2312.500000,8.3164
2375.000000,11.0162
2437.500000,20.1999
2500.000000,14.5167
2562.500000,5.6261
2625.000000,1.0563
2687.500000,2.7151
2750.000000,4.3506
2812.500000,6.9586
2875.000000,2.5067
2937.500000,4.4520
3000.000000,5.6086
3062.500000,5.9468
3125.000000,6.1921
3187.500000,6.2099
3250.000000,5.5233
3312.500000,5.7829
3375.000000,4.1950
3437.500000,6.3744
3500.000000,8.3614
3562.500000,6.5242
3625.000000,7.3692
3687.500000,10.8422
3750.000000,3.5825
3812.500000,7.7943
3875.000000,2.9859
3937.500000,2.2461
