0.000000,0.0000
62.500000,9441.6005
125.000000,48.4259
187.500000,18.4426
250.000000,13.1626
312.500000,9.8242
375.000000,4.2934
437.500000,4.9865
500.000000,6.3672
562.500000,8.3296
625.000000,16.1787
687.500000,34.4782
750.000000,23.9884
812.500000,34.7529
875.000000,27.9777
937.500000,12.9725
1000.000000,3.4780
1062.500000,16.4023
1125.000000,23.5514
1187.500000,6.6225
1250.000000,7.9205
1312.500000,16.0292
1375.000000,14.1435
1437.500000,20.9245
1500.000000,11.8571
1562.500000,22.1705
1625.000000,14.1976
1687.500000,13.5307
1750.000000,13.7199
1812.500000,7.6509
1875.000000,8.8706
1937.500000,12.9204
2000.000000,15.8114
2062.500000,18.0683
2125.000000,17.3311
2187.500000,13.9715
2250.000000,6.3515
2312.500000,4.2706
2375.000000,15.1400
2437.500000,18.4928
2500.000000,3.5087
2562.500000,15.3736
2625.000000,9.8059
2687.500000,17.9245
2750.000000,4.6293
2812.500000,16.5031
2875.000000,15.6916
2937.500000,3.6819
3000.000000,8.6746
3062.500000,19.5164
3125.000000,16.3052
3187.500000,7.2307
3250.000000,13.5036
3312.500000,20.6208
3375.000000,11.1652
3437.500000,4.9380
3500.000000,5.2930
3562.500000,5.5088
3625.000000,15.1155
3687.500000,10.3781
3750.000000,6.2182
3812.500000,1.9252
3875.000000,8.7141
3937.500000,10.1346
