0.000000,0.0000
62.500000,12228.1005
125.000000,67.6258
187.500000,24.0212
250.000000,8.0678
312.500000,9.8544
375.000000,12.4363
437.500000,13.5409
500.000000,21.3116
562.500000,27.5139
625.000000,21.6359
687.500000,14.9848
750.000000,31.2746
812.500000,26.2814
875.000000,28.1586
937.500000,5.1486
1000.000000,31.9332
1062.500000,34.0432
1125.000000,3.1963
1187.500000,25.5990
1250.000000,19.9006
1312.500000,14.6230
1375.000000,11.9919
1437.500000,16.8542
1500.000000,23.5856
1562.500000,15.6626
1625.000000,1.9654
1687.500000,18.7493
1750.000000,10.4970
1812.500000,6.9671
1875.000000,16.9446
1937.500000,20.6307
2000.000000,7.9312
2062.500000,9.0434
2125.000000,9.1511
2187.500000,22.3827
2250.000000,10.0153
2312.500000,10.7871
2375.000000,10.3750
2437.500000,10.9975
2500.000000,5.6709
2562.500000,11.5357
2625.000000,8.2429
2687.500000,3.7795
2750.000000,8.8373
2812.500000,18.7623
2875.000000,16.9132
2937.500000,7.5223
3000.000000,7.7252
3062.500000,4.6761
3125.000000,2.3964
3187.500000,7.1871
3250.000000,2.9160
3312.500000,5.3759
3375.000000,8.5027
3437.500000,7.4958
3500.000000,2.4638
3562.500000,4.2229
3625.000000,11.4668
3687.500000,14.3687
3750.000000,11.2239
3812.500000,7.6821
3875.000000,6.5633
3937.500000,13.2123
