0.000000,0.0000
62.500000,18530.8750
125.000000,91.7219
187.500000,40.1451
250.000000,20.8254
312.500000,15.0481
375.000000,4.8402
437.500000,7.3084
500.000000,13.3279
562.500000,16.4857
625.000000,22.5706
687.500000,38.1826
750.000000,26.6734
812.500000,6.0641
875.000000,5.9710
937.500000,3.0514
1000.000000,12.3116
1062.500000,5.0255
1125.000000,6.5117
1187.500000,14.4314
1250.000000,7.7620
1312.500000,15.5080
1375.000000,8.7587
1437.500000,26.3322
1500.000000,21.6031
1562.500000,4.3389
1625.000000,4.4520
1687.500000,10.1038
1750.000000,14.3171
1812.500000,7.4505
1875.000000,6.5025
1937.500000,23.8941
2000.000000,20.8641
2062.500000,22.6670
2125.000000,26.5708
2187.500000,4.7402
2250.000000,16.4673
2312.500000,17.8529
2375.000000,11.4103
2437.500000,4.6247
2500.000000,2.3815
2562.500000,1.2584
2625.000000,12.7372
2687.500000,9.1494
2750.000000,3.9768
2812.500000,9.5880
2875.000000,11.7644
2937.500000,10.3279
3000.000000,5.2766
3062.500000,10.8275
3125.000000,6.2115
3187.500000,11.5589
3250.000000,4.8796
3312.500000,2.2835
3375.000000,6.1171
3437.500000,10.8505
3500.000000,9.4728
3562.500000,5.8123
3625.000000,6.9943
3687.500000,7.8381
3750.000000,4.4785
3812.500000,6.6751
3875.000000,7.7951
3937.500000,1.8813
