0.000000,0.0000
62.500000,20156.6425
125.000000,106.4385
187.500000,42.4363
250.000000,27.0098
312.500000,6.0895
375.000000,16.1003
437.500000,1.9872
500.000000,9.6263
562.500000,14.7538
625.000000,22.0156
687.500000,35.2194
750.000000,36.2125
812.500000,34.9972
875.000000,16.1350
937.500000,14.9600
1000.000000,24.5893
1062.500000,18.7054
1125.000000,3.1415
1187.500000,18.9889
1250.000000,43.4044
1312.500000,35.1155
1375.000000,18.3452
1437.500000,12.7999
1500.000000,8.6444
1562.500000,21.0434
1625.000000,18.4364
1687.500000,9.6834
1750.000000,2.5338
1812.500000,16.7526
1875.000000,33.9840
1937.500000,19.4696
2000.000000,22.0036
2062.500000,19.1789
2125.000000,14.7836
2187.500000,17.7478
2250.000000,19.8670
2312.500000,24.2889
2375.000000,19.5100
2437.500000,9.0037
2500.000000,9.3263
2562.500000,10.6014
2625.000000,3.9400
2687.500000,5.3282
2750.000000,13.3728
2812.500000,16.9845
2875.000000,5.5792
2937.500000,7.1146
3000.000000,14.8203
3062.500000,12.3865
3125.000000,2.5244
3187.500000,1.5775
3250.000000,6.0829
3312.500000,9.6807
3375.000000,13.5218
3437.500000,13.2839
3500.000000,4.4533
3562.500000,18.3371
3625.000000,15.7730
3687.500000,9.8561
3750.000000,7.5792
3812.500000,12.0890
3875.000000,19.3186
3937.500000,12.0355
