0.000000,0.0000
62.500000,17352.1718
125.000000,81.8241
187.500000,36.8330
250.000000,21.5389
312.500000,15.8991
375.000000,5.9441
437.500000,8.3657
500.000000,16.6968
562.500000,26.9404
625.000000,55.8993
687.500000,34.9997
750.000000,32.1483
812.500000,17.3489
875.000000,29.0659
937.500000,14.3823
1000.000000,7.8606
1062.500000,5.8887
1125.000000,14.2637
1187.500000,18.5450
1250.000000,25.7016
1312.500000,10.3246
1375.000000,14.2858
1437.500000,16.2701
1500.000000,22.6497
1562.500000,26.4963
1625.000000,19.1502
1687.500000,16.9527
1750.000000,19.7427
1812.500000,12.9065
1875.000000,14.7503
1937.500000,6.7542
2000.000000,14.2734
2062.500000,15.3565
2125.000000,23.9536
2187.500000,9.6169
2250.000000,10.6784
2312.500000,13.8282
2375.000000,7.6450
2437.500000,2.5808
2500.000000,1.4593
2562.500000,6.0667
2625.000000,4.1956
2687.500000,5.3188
2750.000000,6.6026
2812.500000,5.0779
2875.000000,2.8863
2937.500000,5.6636
3000.000000,5.3689
3062.500000,6.7092
3125.000000,7.5064
3187.500000,4.2750
3250.000000,4.2874
3312.500000,6.1870
3375.000000,11.7459
3437.500000,10.3046
3500.000000,4.6482
3562.500000,4.5264
3625.000000,3.9143
3687.500000,3.1368
3750.000000,2.0110
3812.500000,2.1240
3875.000000,6.7923
3937.500000,10.2356
