0.000000,0.0000
62.500000,22532.6484
125.000000,122.3937
187.500000,38.7211
250.000000,22.9105
312.500000,18.9653
375.000000,13.3095
437.500000,14.1412
500.000000,17.7020
562.500000,7.1601
625.000000,8.8752
687.500000,83.0083
750.000000,99.3228
812.500000,25.5884
875.000000,14.0355
937.500000,10.7634
1000.000000,7.0427
1062.500000,4.2807
1125.000000,10.7125
1187.500000,13.1611
1250.000000,11.2835
1312.500000,18.3437
1375.000000,26.8194
1437.500000,18.1513
1500.000000,7.5422
1562.500000,26.6433
1625.000000,31.1148
1687.500000,15.3789
1750.000000,8.9509
1812.500000,21.0108
1875.000000,7.3687
1937.500000,7.5442
2000.000000,24.9779
2062.500000,17.7035
2125.000000,11.3891
2187.500000,14.3436
2250.000000,10.2645
2312.500000,11.0258
2375.000000,14.7318
2437.500000,8.8075
2500.000000,14.5799
2562.500000,17.9173
2625.000000,6.8593
2687.500000,16.5197
2750.000000,6.1800
2812.500000,8.5850
2875.000000,3.0394
2937.500000,10.2627
3000.000000,9.3191
3062.500000,2.3630
3125.000000,4.3148
3187.500000,4.0996
3250.000000,11.3198
3312.500000,8.7215
3375.000000,8.7285
3437.500000,7.1642
3500.000000,7.7874
3562.500000,10.9499
3625.000000,5.3294
3687.500000,0.6314
3750.000000,5.2315
3812.500000,8.8364
3875.000000,8.3508
3937.500000,5.1810
