0.000000,0.0000
62.500000,16129.0498
125.000000,86.4533
187.500000,29.1839
250.000000,25.0069
312.500000,18.7466
375.000000,14.7501
437.500000,6.6338
500.000000,2.5188
562.500000,9.6369
625.000000,38.4950
687.500000,51.6935
750.000000,25.8865
812.500000,16.0246
875.000000,26.6235
937.500000,18.0769
1000.000000,17.5839
1062.500000,10.1560
1125.000000,17.1394
1187.500000,26.0372
1250.000000,12.6544
1312.500000,37.1557
1375.000000,46.4677
1437.500000,22.2854
1500.000000,17.2255
1562.500000,10.5878
1625.000000,7.0730
1687.500000,7.4801
1750.000000,11.2112
1812.500000,15.9896
1875.000000,13.2593
1937.500000,10.3268
2000.000000,13.2452
2062.500000,36.2507
2125.000000,31.6616
2187.500000,15.6070
2250.000000,6.8196
2312.500000,8.6791
2375.000000,16.6838
2437.500000,15.1446
2500.000000,5.9988
2562.500000,7.5555
2625.000000,8.3062
2687.500000,2.6135
2750.000000,4.5025
2812.500000,14.2232
2875.000000,11.2305
2937.500000,6.3914
3000.000000,9.6982
3062.500000,3.6444
3125.000000,5.2976
3187.500000,6.3390
3250.000000,2.4583
3312.500000,11.1430
3375.000000,14.6905
3437.500000,9.0729
3500.000000,2.1028
3562.500000,3.6990
3625.000000,5.0552
3687.500000,8.4869
3750.000000,9.4400
3812.500000,4.8957
3875.000000,4.5167
3937.500000,17.7935
