0.000000,0.0000
62.500000,23063.9492
125.000000,115.4551
187.500000,47.8931
250.000000,23.9001
312.500000,28.4534
375.000000,5.0405
437.500000,25.0675
500.000000,15.1734
562.500000,12.7044
625.000000,34.2481
687.500000,24.0238
750.000000,19.3391
812.500000,15.5976
875.000000,19.4313
937.500000,16.9239
1000.000000,13.9617
1062.500000,7.3442
1125.000000,3.6663
1187.500000,5.7797
1250.000000,28.8643
1312.500000,40.0860
1375.000000,33.7392
1437.500000,14.9434
1500.000000,5.0971
1562.500000,3.8827
1625.000000,2.4002
1687.500000,3.8339
1750.000000,6.6307
1812.500000,8.0541
1875.000000,19.3956
1937.500000,17.3251
2000.000000,3.4803
2062.500000,17.6724
2125.000000,6.2770
2187.500000,1.9630
2250.000000,9.5935
2312.500000,6.2707
2375.000000,6.0434
2437.500000,5.4840
2500.000000,9.0905
2562.500000,3.3999
2625.000000,3.7855
2687.500000,3.5959
2750.000000,5.5585
2812.500000,7.3841
2875.000000,6.7421
2937.500000,10.1419
3000.000000,10.3980
3062.500000,4.2856
3125.000000,3.7072
3187.500000,4.9398
3250.000000,3.8748
3312.500000,7.3407
3375.000000,7.0461
3437.500000,5.1019
3500.000000,1.3346
3562.500000,9.3500
3625.000000,7.6658
3687.500000,4.4665
3750.000000,2.4352
3812.500000,8.0577
3875.000000,11.6380
3937.500000,1.7905
