0.000000,0.0000
62.500000,5169.8105
125.000000,27.7642
187.500000,9.3830
250.000000,11.9903
312.500000,4.3147
375.000000,6.5640
437.500000,0.5763
500.000000,8.0173
562.500000,10.3857
625.000000,41.2328
687.500000,62.2452
750.000000,40.2115
812.500000,33.0666
875.000000,14.6250
937.500000,15.3181
1000.000000,11.5893
1062.500000,10.9147
1125.000000,5.2413
1187.500000,23.3934
1250.000000,57.7294
1312.500000,50.3688
1375.000000,31.4391
1437.500000,34.2780
1500.000000,48.6990
1562.500000,23.8966
1625.000000,5.9471
1687.500000,6.9549
1750.000000,18.6023
1812.500000,11.9077
1875.000000,5.8974
1937.500000,7.3581
2000.000000,9.1801
2062.500000,20.5633
2125.000000,20.2546
2187.500000,9.2340
2250.000000,4.7243
2312.500000,8.1675
2375.000000,2.4381
2437.500000,3.5424
2500.000000,3.7570
2562.500000,2.9689
2625.000000,5.9395
2687.500000,9.2925
2750.000000,5.7286
2812.500000,9.7542
2875.000000,7.9569
2937.500000,0.9874
3000.000000,6.9358
3062.500000,7.0465
3125.000000,6.2444
3187.500000,5.2387
3250.000000,6.9769
3312.500000,12.6394
3375.000000,14.0916
3437.500000,15.3837
3500.000000,10.6078
3562.500000,11.4412
3625.000000,16.8039
3687.500000,22.9086
3750.000000,12.1078
3812.500000,11.6782
3875.000000,26.3638
3937.500000,27.6761
