0.000000,0.0000
62.500000,9285.1494
125.000000,46.5255
187.500000,22.2404
250.000000,10.6842
312.500000,2.9988
375.000000,8.7645
437.500000,7.0005
500.000000,6.2282
562.500000,7.5501
625.000000,9.8976
687.500000,17.0529
750.000000,13.9215
812.500000,43.1461
875.000000,32.8767
937.500000,3.3519
1000.000000,18.8323
1062.500000,14.4533
1125.000000,9.9162
1187.500000,14.7800
1250.000000,6.4423
1312.500000,15.9840
1375.000000,29.5511
1437.500000,22.4528
1500.000000,9.8961
1562.500000,12.3608
1625.000000,16.2212
1687.500000,24.4852
1750.000000,8.1418
1812.500000,19.5353
1875.000000,18.0008
1937.500000,26.6342
2000.000000,34.6945
2062.500000,19.4764
2125.000000,36.5335
2187.500000,28.5721
2250.000000,10.2022
2312.500000,13.6268
2375.000000,3.5552
2437.500000,3.1606
2500.000000,3.9932
2562.500000,15.2116
2625.000000,10.7895
2687.500000,16.2700
2750.000000,13.7783
2812.500000,13.1748
2875.000000,0.7070
2937.500000,3.1189
3000.000000,6.1810
3062.500000,10.0040
3125.000000,10.7656
3187.500000,8.0181
3250.000000,4.1297
3312.500000,7.8761
3375.000000,6.1093
3437.500000,10.7943
3500.000000,7.7493
3562.500000,9.2841
3625.000000,11.8807
3687.500000,11.0819
3750.000000,13.4787
3812.500000,4.6734
3875.000000,3.8818
3937.500000,13.3362
