0.000000,0.0000
62.500000,17298.1796
125.000000,96.3841
187.500000,29.4201
250.000000,21.0465
312.500000,9.2104
375.000000,12.4304
437.500000,3.6955
500.000000,13.0800
562.500000,10.1356
625.000000,5.1999
687.500000,4.8603
750.000000,21.4271
812.500000,11.0196
875.000000,10.8013
937.500000,3.2302
1000.000000,9.0546
1062.500000,8.5085
1125.000000,13.2037
1187.500000,6.1508
1250.000000,2.4935
1312.500000,13.1223
1375.000000,15.1599
1437.500000,5.5888
1500.000000,4.4046
1562.500000,2.1944
1625.000000,9.9174
1687.500000,9.2950
1750.000000,3.0404
1812.500000,0.7945
1875.000000,1.7666
1937.500000,4.1807
2000.000000,2.9935
2062.500000,4.0663
2125.000000,4.4035
2187.500000,0.4470
2250.000000,3.0560
2312.500000,3.3944
2375.000000,3.7491
2437.500000,3.3366
2500.000000,2.8950
2562.500000,2.8201
2625.000000,0.3620
2687.500000,1.9942
2750.000000,4.8910
2812.500000,5.0825
2875.000000,1.0870
2937.500000,0.6504
3000.000000,3.4226
3062.500000,2.0954
3125.000000,1.8910
3187.500000,0.2009
3250.000000,2.3577
3312.500000,4.0913
3375.000000,1.6355
3437.500000,2.9351
3500.000000,5.4951
3562.500000,7.0346
3625.000000,6.7524
3687.500000,4.7564
3750.000000,2.4081
3812.500000,5.8426
3875.000000,5.4873
3937.500000,4.9442
