0.000000,0.0000
62.500000,23358.9785
125.000000,119.5484
187.500000,51.1589
250.000000,24.2206
312.500000,18.8986
375.000000,10.5854
437.500000,3.7753
500.000000,7.3898
562.500000,23.4041
625.000000,25.2518
687.500000,57.3824
750.000000,38.4333
812.500000,3.6642
875.000000,13.0936
937.500000,15.2663
1000.000000,14.5244
1062.500000,13.1807
1125.000000,15.3472
1187.500000,22.2568
1250.000000,15.5012
1312.500000,7.9008
1375.000000,8.6212
1437.500000,7.8687
1500.000000,10.4437
1562.500000,20.7692
1625.000000,22.8187
1687.500000,28.2355
1750.000000,15.4465
1812.500000,2.0797
1875.000000,11.6094
1937.500000,13.2688
2000.000000,27.7247
2062.500000,31.8460
2125.000000,28.7848
2187.500000,10.7044
2250.000000,17.9756
2312.500000,14.7930
2375.000000,9.6837
2437.500000,4.2467
2500.000000,4.5009
2562.500000,2.0966
2625.000000,6.1982
2687.500000,3.6146
2750.000000,8.4418
2812.500000,17.4953
2875.000000,18.0358
2937.500000,7.0326
3000.000000,8.3342
3062.500000,2.9818
3125.000000,1.1485
3187.500000,5.7720
3250.000000,4.3483
3312.500000,2.9182
3375.000000,4.6962
3437.500000,15.7216
3500.000000,14.5681
3562.500000,4.7633
3625.000000,1.6404
3687.500000,3.9936
3750.000000,9.1390
3812.500000,7.5295
3875.000000,4.6589
3937.500000,13.1751
