0.000000,0.0000
62.500000,9993.4013
125.000000,54.1081
187.500000,18.7252
250.000000,12.1186
312.500000,7.9161
375.000000,12.5423
437.500000,3.3707
500.000000,0.4455
562.500000,4.5810
625.000000,19.7046
687.500000,29.4334
750.000000,13.5204
812.500000,16.6792
875.000000,24.2923
937.500000,24.7810
1000.000000,8.6360
1062.500000,7.6400
1125.000000,6.1280
1187.500000,12.4657
1250.000000,11.2832
1312.500000,18.1816
1375.000000,33.0391
1437.500000,40.3658
1500.000000,26.2461
1562.500000,10.3819
1625.000000,11.7640
1687.500000,17.2992
1750.000000,17.2786
1812.500000,22.3642
1875.000000,13.1194
1937.500000,7.6540
2000.000000,21.5028
2062.500000,6.4849
2125.000000,17.7115
2187.500000,16.7987
2250.000000,1.7919
2312.500000,2.1437
2375.000000,1.4551
2437.500000,1.8913
2500.000000,5.5201
2562.500000,8.3341
2625.000000,10.9745
2687.500000,7.1361
2750.000000,14.0321
2812.500000,16.1389
2875.000000,8.9210
2937.500000,7.5898
3000.000000,10.8501
3062.500000,8.7859
3125.000000,3.1294
3187.500000,10.6143
3250.000000,9.8564
3312.500000,4.7451
3375.000000,5.4605
3437.500000,1.1112
3500.000000,6.6958
3562.500000,8.8604
3625.000000,1.0123
3687.500000,10.1816
3750.000000,8.8391
3812.500000,4.9661
3875.000000,9.1557
3937.500000,4.0185
