0.000000,0.0000
62.500000,22211.7460
125.000000,123.1500
187.500000,39.8225
250.000000,21.1286
312.500000,20.5092
375.000000,18.2671
437.500000,14.3902
500.000000,11.1496
562.500000,6.1394
625.000000,9.7268
687.500000,41.9109
750.000000,59.3996
812.500000,27.4460
875.000000,17.8213
937.500000,20.1355
1000.000000,3.5716
1062.500000,12.7679
1125.000000,18.3243
1187.500000,9.6123
1250.000000,7.0642
1312.500000,40.6723
1375.000000,50.4294
1437.500000,33.9893
1500.000000,4.9265
1562.500000,27.9904
1625.000000,14.4235
1687.500000,6.8263
1750.000000,11.4927
1812.500000,8.2856
1875.000000,4.0303
1937.500000,15.0482
2000.000000,24.3653
2062.500000,15.6692
2125.000000,26.1738
2187.500000,22.7550
2250.000000,9.8270
2312.500000,10.7262
2375.000000,10.2652
2437.500000,3.0209
2500.000000,6.6147
2562.500000,4.6064
2625.000000,4.3763
2687.500000,11.0067
2750.000000,18.0870
2812.500000,17.9802
2875.000000,10.4357
2937.500000,3.9802
3000.000000,10.5580
3062.500000,13.9607
3125.000000,16.8104
3187.500000,13.7446
3250.000000,12.3780
3312.500000,7.6318
3375.000000,12.8131
3437.500000,14.4186
3500.000000,15.0905
3562.500000,16.5566
3625.000000,12.7215
3687.500000,7.6641
3750.000000,7.0414
3812.500000,7.5445
3875.000000,0.4699
3937.500000,5.0426
