0.000000,0.0000
62.500000,18923.2148
125.000000,91.8558
187.500000,42.2272
250.000000,18.4884
312.500000,18.0718
375.000000,9.8525
437.500000,14.7901
500.000000,6.0880
562.500000,21.2388
625.000000,5.7007
687.500000,27.1434
750.000000,50.5446
812.500000,27.4428
875.000000,30.5850
937.500000,35.0368
1000.000000,23.0724
1062.500000,13.5367
1125.000000,8.8330
1187.500000,16.2306
1250.000000,13.0025
1312.500000,6.8139
1375.000000,6.9829
1437.500000,13.7789
1500.000000,2.6790
1562.500000,26.0426
1625.000000,24.0424
1687.500000,9.3720
1750.000000,12.8707
1812.500000,5.8656
1875.000000,13.4444
1937.500000,13.9570
2000.000000,5.3131
2062.500000,9.4168
2125.000000,14.1095
2187.500000,13.0760
2250.000000,13.1995
2312.500000,4.0512
2375.000000,4.2718
2437.500000,4.9185
2500.000000,2.1291
2562.500000,11.8666
2625.000000,7.9397
2687.500000,10.0632
2750.000000,10.4678
2812.500000,5.0946
2875.000000,6.0775
2937.500000,12.5254
3000.000000,10.6151
3062.500000,8.9715
3125.000000,7.9228
3187.500000,9.5511
3250.000000,13.6784
3312.500000,9.1135
3375.000000,1.7219
3437.500000,4.0877
3500.000000,8.3274
3562.500000,7.2805
3625.000000,8.9912
3687.500000,7.2455
3750.000000,2.8817
3812.500000,11.6776
3875.000000,11.0496
3937.500000,11.3203
