0.000000,0.0000
62.500000,10422.4921
125.000000,63.0514
187.500000,20.7713
250.000000,8.4266
312.500000,8.2738
375.000000,25.2297
437.500000,14.2981
500.000000,16.1445
562.500000,16.5688
625.000000,9.8881
687.500000,78.9276
750.000000,85.9769
812.500000,54.6298
875.000000,44.7718
937.500000,23.4417
1000.000000,47.7939
1062.500000,45.7975
1125.000000,34.0213
1187.500000,37.4948
1250.000000,2.1748
1312.500000,29.1687
1375.000000,36.5798
1437.500000,32.5852
1500.000000,46.2496
1562.500000,21.9301
1625.000000,10.0166
1687.500000,18.8776
1750.000000,11.4241
1812.500000,3.6118
1875.000000,8.3761
1937.500000,13.3471
2000.000000,16.4010
2062.500000,22.0598
2125.000000,28.0219
2187.500000,20.6243
2250.000000,41.5244
2312.500000,15.0057
2375.000000,23.9109
2437.500000,31.5598
2500.000000,19.7949
2562.500000,7.6347
2625.000000,20.0615
2687.500000,23.3082
2750.000000,14.7232
2812.500000,5.8346
2875.000000,14.5515
2937.500000,21.6742
3000.000000,15.8643
3062.500000,30.1352
3125.000000,15.3054
3187.500000,5.0827
3250.000000,4.3317
3312.500000,21.8394
3375.000000,20.3925
3437.500000,10.3606
3500.000000,7.9360
3562.500000,14.6129
3625.000000,8.5847
3687.500000,4.2923
3750.000000,7.6157
3812.500000,11.2167
3875.000000,14.4657
3937.500000,6.4074
