0.000000,0.0000
62.500000,18210.1796
125.000000,95.0107
187.500000,32.7077
250.000000,24.0240
312.500000,11.2413
375.000000,10.5063
437.500000,16.0437
500.000000,3.5714
562.500000,10.9841
625.000000,0.7765
687.500000,19.7171
750.000000,25.6461
812.500000,13.9958
875.000000,9.2570
937.500000,13.2062
1000.000000,11.2895
1062.500000,10.2092
1125.000000,8.8957
1187.500000,8.7065
1250.000000,10.0804
1312.500000,10.9471
1375.000000,11.3459
1437.500000,4.9609
1500.000000,23.4872
1562.500000,21.9975
1625.000000,8.6097
1687.500000,19.5914
1750.000000,21.5284
1812.500000,15.3863
1875.000000,17.1269
1937.500000,15.6617
2000.000000,16.7959
2062.500000,29.2326
2125.000000,9.7606
2187.500000,8.9909
2250.000000,7.1384
2312.500000,9.1961
2375.000000,15.2869
2437.500000,13.0758
2500.000000,6.6729
2562.500000,11.0266
2625.000000,15.6601
2687.500000,7.5241
2750.000000,10.4819
2812.500000,12.0503
2875.000000,8.3317
2937.500000,12.3212
3000.000000,12.7512
3062.500000,4.9748
3125.000000,14.0282
3187.500000,12.2228
3250.000000,6.4797
3312.500000,6.4661
3375.000000,7.7005
3437.500000,8.3108
3500.000000,14.2992
3562.500000,7.3500
3625.000000,2.5349
3687.500000,12.2920
3750.000000,14.8901
3812.500000,14.0540
3875.000000,10.8455
3937.500000,9.2438
