0.000000,0.0000
62.500000,18617.0351
125.000000,96.4849
187.500000,35.2085
250.000000,19.3010
312.500000,17.8137
375.000000,14.0596
437.500000,12.9497
500.000000,10.2227
562.500000,7.4905
625.000000,22.8111
687.500000,35.1829
750.000000,13.4381
812.500000,31.2562
875.000000,8.8128
937.500000,21.9892
1000.000000,16.0188
1062.500000,9.3781
1125.000000,25.5042
1187.500000,25.9070
1250.000000,17.8476
1312.500000,22.4019
1375.000000,28.7553
1437.500000,50.1814
1500.000000,41.1723
1562.500000,16.5997
1625.000000,35.9045
1687.500000,32.1665
1750.000000,20.1996
1812.500000,36.2718
1875.000000,4.9693
1937.500000,13.7771
2000.000000,6.5873
2062.500000,6.7396
2125.000000,21.2475
2187.500000,24.1836
2250.000000,22.2710
2312.500000,17.9638
2375.000000,7.3275
2437.500000,15.9564
2500.000000,5.7848
2562.500000,8.5935
2625.000000,6.1196
2687.500000,3.8727
2750.000000,5.2983
2812.500000,10.5625
2875.000000,5.5985
2937.500000,2.0391
3000.000000,3.2539
3062.500000,7.5813
3125.000000,10.5978
3187.500000,5.3506
3250.000000,6.0125
3312.500000,6.7234
3375.000000,7.3073
3437.500000,4.1618
3500.000000,5.9679
3562.500000,1.3585
3625.000000,9.9796
3687.500000,8.6629
3750.000000,4.3474
3812.500000,5.9382
3875.000000,4.3183
3937.500000,4.7797
