0.000000,0.0000
62.500000,25754.1250
125.000000,115.0313
187.500000,56.4881
250.000000,44.4708
312.500000,6.3971
375.000000,16.7405
437.500000,19.1370
500.000000,7.9485
562.500000,8.6584
625.000000,28.5332
687.500000,57.4322
750.000000,51.3309
812.500000,26.7757
875.000000,10.6103
937.500000,16.9031
1000.000000,22.0626
1062.500000,8.3898
1125.000000,2.8742
1187.500000,15.1168
1250.000000,18.8703
1312.500000,30.1418
1375.000000,35.7575
1437.500000,39.0762
1500.000000,34.1980
1562.500000,37.6946
1625.000000,27.1845
1687.500000,17.9702
1750.000000,15.0915
1812.500000,1.8021
1875.000000,2.3807
1937.500000,15.3429
2000.000000,15.6663
2062.500000,9.8245
2125.000000,8.5779
2187.500000,5.5593
2250.000000,12.2037
2312.500000,18.9734
2375.000000,1.2689
2437.500000,28.2181
2500.000000,26.2615
2562.500000,28.9560
2625.000000,24.9538
2687.500000,7.4471
2750.000000,11.8164
2812.500000,11.0979
2875.000000,10.7355
2937.500000,13.9330
3000.000000,24.4101
3062.500000,18.1309
3125.000000,10.1914
3187.500000,28.3523
3250.000000,15.7607
3312.500000,17.3701
3375.000000,12.4377
3437.500000,23.4508
3500.000000,21.9413
3562.500000,22.7230
3625.000000,18.8800
3687.500000,2.1097
3750.000000,3.4580
3812.500000,13.1062
3875.000000,19.1860
3937.500000,15.0805
