0.000000,0.0000
62.500000,23783.8769
125.000000,119.1867
187.500000,53.5012
250.000000,21.1620
312.500000,16.8504
375.000000,6.8597
437.500000,11.1487
500.000000,20.1089
562.500000,14.7738
625.000000,21.9594
687.500000,42.6460
750.000000,19.8349
812.500000,12.1653
875.000000,24.8895
937.500000,23.6187
1000.000000,18.1840
1062.500000,21.3229
1125.000000,7.2173
1187.500000,14.3875
1250.000000,35.8819
1312.500000,49.0316
1375.000000,39.1647
1437.500000,13.9448
1500.000000,11.5451
1562.500000,8.1296
1625.000000,23.7248
1687.500000,20.7937
1750.000000,16.4883
1812.500000,7.3715
1875.000000,18.4158
1937.500000,6.3856
2000.000000,2.8117
2062.500000,7.7666
2125.000000,7.9916
2187.500000,13.0244
2250.000000,13.3006
2312.500000,9.7383
2375.000000,11.5606
2437.500000,13.9803
2500.000000,17.8523
2562.500000,8.0132
2625.000000,5.4175
2687.500000,8.2763
2750.000000,5.0176
2812.500000,7.8995
2875.000000,13.8025
2937.500000,20.0679
3000.000000,16.2491
3062.500000,1.9049
3125.000000,7.8468
3187.500000,9.1763
3250.000000,15.0985
3312.500000,15.2663
3375.000000,2.8301
3437.500000,11.7796
3500.000000,19.4870
3562.500000,19.3028
3625.000000,16.1181
3687.500000,15.7791
3750.000000,16.8401
3812.500000,16.2611
3875.000000,15.3430
3937.500000,7.3323
