0.000000,0.0000
62.500000,15913.5830
125.000000,86.3886
187.500000,28.9546
250.000000,20.2604
312.500000,14.2356
375.000000,14.0528
437.500000,13.2401
500.000000,24.9202
562.500000,16.9686
625.000000,32.4075
687.500000,65.5988
750.000000,44.3527
812.500000,20.9263
875.000000,5.8616
937.500000,13.2334
1000.000000,30.5804
1062.500000,20.2495
1125.000000,6.0571
1187.500000,9.6477
1250.000000,17.0547
1312.500000,11.7624
1375.000000,15.5058
1437.500000,9.4106
1500.000000,27.2438
1562.500000,23.1215
1625.000000,20.0852
1687.500000,10.3839
1750.000000,23.1539
1812.500000,8.3421
1875.000000,25.9955
1937.500000,14.3173
2000.000000,8.1057
2062.500000,28.9752
2125.000000,18.6832
2187.500000,6.5942
2250.000000,1.4939
2312.500000,8.0865
2375.000000,6.4338
2437.500000,6.6029
2500.000000,2.5808
2562.500000,10.3541
2625.000000,6.8779
2687.500000,6.5328
2750.000000,5.8512
2812.500000,6.0068
2875.000000,1.6357
2937.500000,4.5152
3000.000000,7.0272
3062.500000,9.4748
3125.000000,10.1974
3187.500000,11.6113
3250.000000,9.5527
3312.500000,10.0705
3375.000000,4.8184
3437.500000,5.8879
3500.000000,4.8750
3562.500000,12.2837
3625.000000,14.1079
3687.500000,10.6274
3750.000000,7.1692
3812.500000,6.5095
3875.000000,8.1080
3937.500000,1.6953
