0.000000,0.0000
62.500000,22999.0996
125.000000,112.5927
187.500000,52.2315
250.000000,26.8541
312.500000,13.7527
375.000000,4.8662
437.500000,20.8760
500.000000,5.1265
562.500000,1.4897
625.000000,18.7936
687.500000,67.1304
750.000000,53.9925
812.500000,17.2352
875.000000,9.4240
937.500000,9.4740
1000.000000,6.3340
1062.500000,7.5972
1125.000000,12.5551
1187.500000,12.9028
1250.000000,7.9990
1312.500000,28.9569
1375.000000,28.7671
1437.500000,46.0417
1500.000000,33.0883
1562.500000,23.0629
1625.000000,7.0909
1687.500000,13.8618
1750.000000,30.3629
1812.500000,20.8035
1875.000000,14.0603
1937.500000,44.3676
2000.000000,26.7783
2062.500000,20.4162
2125.000000,23.1899
2187.500000,13.1936
2250.000000,36.9907
2312.500000,34.0557
2375.000000,16.3157
2437.500000,6.2567
2500.000000,5.0496
2562.500000,22.1704
2625.000000,31.1233
2687.500000,17.8650
2750.000000,5.9689
2812.500000,5.1015
2875.000000,13.8111
2937.500000,21.2998
3000.000000,21.6351
3062.500000,29.8482
3125.000000,19.8945
3187.500000,15.5028
3250.000000,12.1745
3312.500000,2.4275
3375.000000,6.2204
3437.500000,7.8082
3500.000000,2.1218
3562.500000,11.9772
3625.000000,10.7182
3687.500000,16.8193
3750.000000,14.6887
3812.500000,12.9315
3875.000000,7.3015
3937.500000,3.1730
