0.000000,0.0000
62.500000,20900.5195
125.000000,109.4498
187.500000,39.2054
250.000000,26.2648
312.500000,7.3801
375.000000,20.1833
437.500000,2.1816
500.000000,7.9703
562.500000,23.3004
625.000000,19.2238
687.500000,7.0152
750.000000,20.4973
812.500000,14.1232
875.000000,1.1929
937.500000,11.4561
1000.000000,13.2842
1062.500000,19.6284
1125.000000,24.1446
1187.500000,14.8377
1250.000000,16.8079
1312.500000,41.7772
1375.000000,37.3455
1437.500000,29.4951
1500.000000,6.9187
1562.500000,10.2485
1625.000000,15.0388
1687.500000,11.5316
1750.000000,17.8629
1812.500000,26.3706
1875.000000,3.2734
1937.500000,20.2966
2000.000000,11.6331
2062.500000,7.7095
2125.000000,14.7900
2187.500000,11.5918
2250.000000,10.8536
2312.500000,4.8326
2375.000000,9.4824
2437.500000,13.0146
2500.000000,7.8612
2562.500000,1.8882
2625.000000,7.6075
2687.500000,8.6427
2750.000000,6.5043
2812.500000,5.2749
2875.000000,5.0310
2937.500000,6.2751
3000.000000,5.1591
3062.500000,4.8778
3125.000000,2.6865
3187.500000,9.0473
3250.000000,11.0057
3312.500000,4.2621
3375.000000,4.2678
3437.500000,5.2042
3500.000000,6.7399
3562.500000,3.9829
3625.000000,4.8412
3687.500000,6.3767
3750.000000,3.7268
3812.500000,3.4822
3875.000000,8.2691
3937.500000,6.5520
