0.000000,0.0000
62.500000,14189.3251
125.000000,63.4527
187.500000,26.3617
250.000000,10.2734
312.500000,33.7854
375.000000,8.8156
437.500000,14.1206
500.000000,6.2501
562.500000,22.2440
625.000000,14.2477
687.500000,20.2450
750.000000,25.8176
812.500000,34.4825
875.000000,12.7931
937.500000,15.3920
1000.000000,1.7047
1062.500000,21.0420
1125.000000,21.4611
1187.500000,7.7411
1250.000000,9.6963
1312.500000,6.7586
1375.000000,5.4892
1437.500000,11.7178
1500.000000,7.2719
1562.500000,18.7863
1625.000000,26.4939
1687.500000,13.6289
1750.000000,12.3237
1812.500000,24.2682
1875.000000,31.7008
1937.500000,10.3189
2000.000000,13.9146
2062.500000,30.6319
2125.000000,38.0233
2187.500000,25.0613
2250.000000,28.4808
2312.500000,12.5770
2375.000000,2.9124
2437.500000,11.8968
2500.000000,14.2431
2562.500000,9.0054
2625.000000,13.8056
2687.500000,30.7145
2750.000000,15.1798
2812.500000,13.8014
2875.000000,19.7353
2937.500000,13.5946
3000.000000,7.6914
3062.500000,7.9506
3125.000000,5.6312
3187.500000,3.6802
3250.000000,3.4821
3312.500000,16.5885
3375.000000,28.5973
3437.500000,18.2617
3500.000000,12.3495
3562.500000,8.0663
3625.000000,11.2690
3687.500000,3.8804
3750.000000,13.3226
3812.500000,6.8964
3875.000000,9.5217
3937.500000,11.4970
