0.000000,0.0000
62.500000,14036.0078
125.000000,81.6943
187.500000,25.6696
250.000000,17.1149
312.500000,11.6361
375.000000,11.4159
437.500000,8.0657
500.000000,2.4883
562.500000,8.9484
625.000000,8.1621
687.500000,77.2307
750.000000,115.9784
812.500000,64.5787
875.000000,9.2624
937.500000,8.3629
1000.000000,4.8176
1062.500000,10.1997
1125.000000,12.0344
1187.500000,5.2152
1250.000000,46.2170
1312.500000,39.9496
1375.000000,36.3484
1437.500000,36.6069
1500.000000,33.7373
1562.500000,39.5811
1625.000000,25.6885
1687.500000,20.3421
1750.000000,4.9486
1812.500000,9.3672
1875.000000,7.6141
1937.500000,15.7382
2000.000000,18.8945
2062.500000,29.5779
2125.000000,22.8642
2187.500000,12.6945
2250.000000,14.5990
2312.500000,19.8349
2375.000000,4.5234
2437.500000,27.6944
2500.000000,13.2957
2562.500000,6.8870
2625.000000,17.3558
2687.500000,8.0512
2750.000000,9.5134
2812.500000,9.4056
2875.000000,14.0058
2937.500000,8.8957
3000.000000,3.3011
3062.500000,5.0908
3125.000000,1.9564
3187.500000,4.6840
3250.000000,9.5534
3312.500000,3.0660
3375.000000,7.1415
3437.500000,9.3469
3500.000000,8.9699
3562.500000,11.9784
3625.000000,9.3846
3687.500000,6.7895
3750.000000,7.6385
3812.500000,4.8841
3875.000000,2.1253
3937.500000,1.1871
