0.000000,0.0000
62.500000,17564.8242
125.000000,87.3587
187.500000,37.5096
250.000000,26.1077
312.500000,7.5165
375.000000,9.7670
437.500000,2.9377
500.000000,17.9625
562.500000,8.4547
625.000000,14.3485
687.500000,14.0087
750.000000,22.2895
812.500000,24.0501
875.000000,16.9158
937.500000,13.4450
1000.000000,1.6284
1062.500000,9.7265
1125.000000,15.4054
1187.500000,19.7136
1250.000000,15.1857
1312.500000,15.1193
1375.000000,23.5142
1437.500000,19.8291
1500.000000,25.3793
1562.500000,8.0276
1625.000000,10.6168
1687.500000,4.4751
1750.000000,8.9895
1812.500000,11.3435
1875.000000,17.2444
1937.500000,12.2955
2000.000000,14.6051
2062.500000,6.6279
2125.000000,8.7577
2187.500000,6.1367
2250.000000,5.4051
2312.500000,6.1061
2375.000000,13.3042
2437.500000,11.8777
2500.000000,7.0484
2562.500000,4.5300
2625.000000,7.4559
2687.500000,4.2776
2750.000000,2.8682
2812.500000,6.6279
2875.000000,11.1773
2937.500000,7.1362
3000.000000,9.1908
3062.500000,4.7917
3125.000000,6.9921
3187.500000,5.2303
3250.000000,6.4577
3312.500000,4.8176
3375.000000,11.7080
3437.500000,5.1709
3500.000000,7.4010
3562.500000,8.3597
3625.000000,8.9301
3687.500000,9.1287
3750.000000,2.9281
3812.500000,10.9172
3875.000000,9.4435
3937.500000,5.2752
